country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2020,1.5,(درصد),insurance_claims_paid_share_pct_گلستان,insurance_claims_paid_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.5612910351829061,(درصد),insurance_claims_paid_share_pct_گلستان,insurance_claims_paid_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.5736970017676737,(درصد),insurance_claims_paid_share_pct_گلستان,insurance_claims_paid_share_pct — گلستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.6,(درصد),insurance_claims_paid_share_pct_گيلان,insurance_claims_paid_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.61,(درصد),insurance_claims_paid_share_pct_گيلان,insurance_claims_paid_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,2.6,(درصد),insurance_claims_paid_share_pct_گيلان,insurance_claims_paid_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,2.6466621844432217,(درصد),insurance_claims_paid_share_pct_گيلان,insurance_claims_paid_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.5290609009685534,(درصد),insurance_claims_paid_share_pct_گيلان,insurance_claims_paid_share_pct — گيلان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.39,(درصد),insurance_claims_paid_share_pct_لرستان,insurance_claims_paid_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.39,(درصد),insurance_claims_paid_share_pct_لرستان,insurance_claims_paid_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.6,(درصد),insurance_claims_paid_share_pct_لرستان,insurance_claims_paid_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.4745317396940025,(درصد),insurance_claims_paid_share_pct_لرستان,insurance_claims_paid_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.4987403949575409,(درصد),insurance_claims_paid_share_pct_لرستان,insurance_claims_paid_share_pct — لرستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.4,(درصد),insurance_claims_paid_share_pct_مازندران,insurance_claims_paid_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,3.4,(درصد),insurance_claims_paid_share_pct_مازندران,insurance_claims_paid_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3.5,(درصد),insurance_claims_paid_share_pct_مازندران,insurance_claims_paid_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,3.2647521307139113,(درصد),insurance_claims_paid_share_pct_مازندران,insurance_claims_paid_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,3.4138179648516385,(درصد),insurance_claims_paid_share_pct_مازندران,insurance_claims_paid_share_pct — مازندران,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.5,(درصد),insurance_claims_paid_share_pct_مرکزي,insurance_claims_paid_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.57,(درصد),insurance_claims_paid_share_pct_مرکزي,insurance_claims_paid_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.7,(درصد),insurance_claims_paid_share_pct_مرکزي,insurance_claims_paid_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.6672374403783101,(درصد),insurance_claims_paid_share_pct_مرکزي,insurance_claims_paid_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.5899621941744724,(درصد),insurance_claims_paid_share_pct_مرکزي,insurance_claims_paid_share_pct — مرکزي,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2,(درصد),insurance_claims_paid_share_pct_هرمزگان,insurance_claims_paid_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.72,(درصد),insurance_claims_paid_share_pct_هرمزگان,insurance_claims_paid_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.7,(درصد),insurance_claims_paid_share_pct_هرمزگان,insurance_claims_paid_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.568026651779034,(درصد),insurance_claims_paid_share_pct_هرمزگان,insurance_claims_paid_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,2.0166729618545496,(درصد),insurance_claims_paid_share_pct_هرمزگان,insurance_claims_paid_share_pct — هرمزگان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.29,(درصد),insurance_claims_paid_share_pct_همدان,insurance_claims_paid_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.29,(درصد),insurance_claims_paid_share_pct_همدان,insurance_claims_paid_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.3,(درصد),insurance_claims_paid_share_pct_همدان,insurance_claims_paid_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.2013893726313416,(درصد),insurance_claims_paid_share_pct_همدان,insurance_claims_paid_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.2182944650442133,(درصد),insurance_claims_paid_share_pct_همدان,insurance_claims_paid_share_pct — همدان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.7,(درصد),insurance_claims_paid_share_pct_يزد,insurance_claims_paid_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,1.86,(درصد),insurance_claims_paid_share_pct_يزد,insurance_claims_paid_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,1.8,(درصد),insurance_claims_paid_share_pct_يزد,insurance_claims_paid_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,1.771942727380692,(درصد),insurance_claims_paid_share_pct_يزد,insurance_claims_paid_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,1.9837030018052901,(درصد),insurance_claims_paid_share_pct_يزد,insurance_claims_paid_share_pct — يزد,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,5.5,(میلیون ریال),insurance_premium_per_capita_million_rial_کل_کشور,insurance_premium_per_capita_million_rial — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,7.2,(میلیون ریال),insurance_premium_per_capita_million_rial_کل_کشور,insurance_premium_per_capita_million_rial — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,9.8,(میلیون ریال),insurance_premium_per_capita_million_rial_کل_کشور,insurance_premium_per_capita_million_rial — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,13.56971082352941,(میلیون ریال),insurance_premium_per_capita_million_rial_کل_کشور,insurance_premium_per_capita_million_rial — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,20.722240729411766,(میلیون ریال),insurance_premium_per_capita_million_rial_کل_کشور,insurance_premium_per_capita_million_rial — کل کشور,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.1,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_شرقي,insurance_premium_per_capita_million_rial — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.4,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_شرقي,insurance_premium_per_capita_million_rial — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,7.3,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_شرقي,insurance_premium_per_capita_million_rial — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,10.22,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_شرقي,insurance_premium_per_capita_million_rial — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,15.75642305025372,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_شرقي,insurance_premium_per_capita_million_rial — آذربايجان شرقي,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_غربي,insurance_premium_per_capita_million_rial — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_غربي,insurance_premium_per_capita_million_rial — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.1,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_غربي,insurance_premium_per_capita_million_rial — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,7.3,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_غربي,insurance_premium_per_capita_million_rial — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,11.501299487316759,(میلیون ریال),insurance_premium_per_capita_million_rial_آذربايجان_غربي,insurance_premium_per_capita_million_rial — آذربايجان غربي,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.1,(میلیون ریال),insurance_premium_per_capita_million_rial_اردبيل,insurance_premium_per_capita_million_rial — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.2,(میلیون ریال),insurance_premium_per_capita_million_rial_اردبيل,insurance_premium_per_capita_million_rial — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.9,(میلیون ریال),insurance_premium_per_capita_million_rial_اردبيل,insurance_premium_per_capita_million_rial — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,8.44,(میلیون ریال),insurance_premium_per_capita_million_rial_اردبيل,insurance_premium_per_capita_million_rial — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,14.132789971799227,(میلیون ریال),insurance_premium_per_capita_million_rial_اردبيل,insurance_premium_per_capita_million_rial — اردبيل,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,5.2,(میلیون ریال),insurance_premium_per_capita_million_rial_اصفهان,insurance_premium_per_capita_million_rial — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,6.5,(میلیون ریال),insurance_premium_per_capita_million_rial_اصفهان,insurance_premium_per_capita_million_rial — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,9.1,(میلیون ریال),insurance_premium_per_capita_million_rial_اصفهان,insurance_premium_per_capita_million_rial — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,12.14,(میلیون ریال),insurance_premium_per_capita_million_rial_اصفهان,insurance_premium_per_capita_million_rial — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,19.229710518852404,(میلیون ریال),insurance_premium_per_capita_million_rial_اصفهان,insurance_premium_per_capita_million_rial — اصفهان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,5.3,(میلیون ریال),insurance_premium_per_capita_million_rial_البرز,insurance_premium_per_capita_million_rial — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,6.7,(میلیون ریال),insurance_premium_per_capita_million_rial_البرز,insurance_premium_per_capita_million_rial — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,8.4,(میلیون ریال),insurance_premium_per_capita_million_rial_البرز,insurance_premium_per_capita_million_rial — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,11.52,(میلیون ریال),insurance_premium_per_capita_million_rial_البرز,insurance_premium_per_capita_million_rial — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,16.913818856180878,(میلیون ریال),insurance_premium_per_capita_million_rial_البرز,insurance_premium_per_capita_million_rial — البرز,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.4,(میلیون ریال),insurance_premium_per_capita_million_rial_ايلام,insurance_premium_per_capita_million_rial — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.7,(میلیون ریال),insurance_premium_per_capita_million_rial_ايلام,insurance_premium_per_capita_million_rial — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.8,(میلیون ریال),insurance_premium_per_capita_million_rial_ايلام,insurance_premium_per_capita_million_rial — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,8.93,(میلیون ریال),insurance_premium_per_capita_million_rial_ايلام,insurance_premium_per_capita_million_rial — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,16.294827412961983,(میلیون ریال),insurance_premium_per_capita_million_rial_ايلام,insurance_premium_per_capita_million_rial — ايلام,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.1,(میلیون ریال),insurance_premium_per_capita_million_rial_بوشهر,insurance_premium_per_capita_million_rial — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.6,(میلیون ریال),insurance_premium_per_capita_million_rial_بوشهر,insurance_premium_per_capita_million_rial — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,7.2,(میلیون ریال),insurance_premium_per_capita_million_rial_بوشهر,insurance_premium_per_capita_million_rial — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,11.28,(میلیون ریال),insurance_premium_per_capita_million_rial_بوشهر,insurance_premium_per_capita_million_rial — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,18.314829564345516,(میلیون ریال),insurance_premium_per_capita_million_rial_بوشهر,insurance_premium_per_capita_million_rial — بوشهر,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,13.2,(میلیون ریال),insurance_premium_per_capita_million_rial_تهران,insurance_premium_per_capita_million_rial — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,17.9,(میلیون ریال),insurance_premium_per_capita_million_rial_تهران,insurance_premium_per_capita_million_rial — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,24.5,(میلیون ریال),insurance_premium_per_capita_million_rial_تهران,insurance_premium_per_capita_million_rial — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,33.55,(میلیون ریال),insurance_premium_per_capita_million_rial_تهران,insurance_premium_per_capita_million_rial — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,48.96189771460518,(میلیون ریال),insurance_premium_per_capita_million_rial_تهران,insurance_premium_per_capita_million_rial — تهران,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3,(میلیون ریال),insurance_premium_per_capita_million_rial_چهارمحال_و_بختیاری,insurance_premium_per_capita_million_rial — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4,(میلیون ریال),insurance_premium_per_capita_million_rial_چهارمحال_و_بختیاری,insurance_premium_per_capita_million_rial — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.8,(میلیون ریال),insurance_premium_per_capita_million_rial_چهارمحال_و_بختیاری,insurance_premium_per_capita_million_rial — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,7.61,(میلیون ریال),insurance_premium_per_capita_million_rial_چهارمحال_و_بختیاری,insurance_premium_per_capita_million_rial — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,11.985517165950252,(میلیون ریال),insurance_premium_per_capita_million_rial_چهارمحال_و_بختیاری,insurance_premium_per_capita_million_rial — چهارمحال و بختیاری,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.3,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_جنوبی,insurance_premium_per_capita_million_rial — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.4,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_جنوبی,insurance_premium_per_capita_million_rial — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.6,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_جنوبی,insurance_premium_per_capita_million_rial — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,9.42,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_جنوبی,insurance_premium_per_capita_million_rial — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,15.45259023456679,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_جنوبی,insurance_premium_per_capita_million_rial — خراسان جنوبی,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.6,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_رضوی,insurance_premium_per_capita_million_rial — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.3,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_رضوی,insurance_premium_per_capita_million_rial — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.8,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_رضوی,insurance_premium_per_capita_million_rial — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,9.16,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_رضوی,insurance_premium_per_capita_million_rial — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,14.186984519142818,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_رضوی,insurance_premium_per_capita_million_rial — خراسان رضوی,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.3,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_شمالی,insurance_premium_per_capita_million_rial — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.2,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_شمالی,insurance_premium_per_capita_million_rial — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,5.7,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_شمالی,insurance_premium_per_capita_million_rial — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,7.89,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_شمالی,insurance_premium_per_capita_million_rial — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,13.487279705702763,(میلیون ریال),insurance_premium_per_capita_million_rial_خراسان_شمالی,insurance_premium_per_capita_million_rial — خراسان شمالی,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,3.8,(میلیون ریال),insurance_premium_per_capita_million_rial_خوزستان,insurance_premium_per_capita_million_rial — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,4.8,(میلیون ریال),insurance_premium_per_capita_million_rial_خوزستان,insurance_premium_per_capita_million_rial — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.1,(میلیون ریال),insurance_premium_per_capita_million_rial_خوزستان,insurance_premium_per_capita_million_rial — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,8.71,(میلیون ریال),insurance_premium_per_capita_million_rial_خوزستان,insurance_premium_per_capita_million_rial — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,14.493653363609967,(میلیون ریال),insurance_premium_per_capita_million_rial_خوزستان,insurance_premium_per_capita_million_rial — خوزستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4,(میلیون ریال),insurance_premium_per_capita_million_rial_زنجان,insurance_premium_per_capita_million_rial — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.3,(میلیون ریال),insurance_premium_per_capita_million_rial_زنجان,insurance_premium_per_capita_million_rial — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,7.2,(میلیون ریال),insurance_premium_per_capita_million_rial_زنجان,insurance_premium_per_capita_million_rial — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,10.64,(میلیون ریال),insurance_premium_per_capita_million_rial_زنجان,insurance_premium_per_capita_million_rial — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,16.654297782420002,(میلیون ریال),insurance_premium_per_capita_million_rial_زنجان,insurance_premium_per_capita_million_rial — زنجان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,5.3,(میلیون ریال),insurance_premium_per_capita_million_rial_سمنان,insurance_premium_per_capita_million_rial — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,6.8,(میلیون ریال),insurance_premium_per_capita_million_rial_سمنان,insurance_premium_per_capita_million_rial — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,8.7,(میلیون ریال),insurance_premium_per_capita_million_rial_سمنان,insurance_premium_per_capita_million_rial — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,12.42,(میلیون ریال),insurance_premium_per_capita_million_rial_سمنان,insurance_premium_per_capita_million_rial — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,18.8290422617312,(میلیون ریال),insurance_premium_per_capita_million_rial_سمنان,insurance_premium_per_capita_million_rial — سمنان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,1.7,(میلیون ریال),insurance_premium_per_capita_million_rial_سيستان_و_بلوچستان,insurance_premium_per_capita_million_rial — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.3,(میلیون ریال),insurance_premium_per_capita_million_rial_سيستان_و_بلوچستان,insurance_premium_per_capita_million_rial — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,3,(میلیون ریال),insurance_premium_per_capita_million_rial_سيستان_و_بلوچستان,insurance_premium_per_capita_million_rial — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,4.19,(میلیون ریال),insurance_premium_per_capita_million_rial_سيستان_و_بلوچستان,insurance_premium_per_capita_million_rial — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,6.756702318805032,(میلیون ریال),insurance_premium_per_capita_million_rial_سيستان_و_بلوچستان,insurance_premium_per_capita_million_rial — سيستان و بلوچستان,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4,(میلیون ریال),insurance_premium_per_capita_million_rial_فارس,insurance_premium_per_capita_million_rial — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.1,(میلیون ریال),insurance_premium_per_capita_million_rial_فارس,insurance_premium_per_capita_million_rial — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,6.8,(میلیون ریال),insurance_premium_per_capita_million_rial_فارس,insurance_premium_per_capita_million_rial — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,9.43,(میلیون ریال),insurance_premium_per_capita_million_rial_فارس,insurance_premium_per_capita_million_rial — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,14.628756637550689,(میلیون ریال),insurance_premium_per_capita_million_rial_فارس,insurance_premium_per_capita_million_rial — فارس,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.1,(میلیون ریال),insurance_premium_per_capita_million_rial_قزوين,insurance_premium_per_capita_million_rial — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.3,(میلیون ریال),insurance_premium_per_capita_million_rial_قزوين,insurance_premium_per_capita_million_rial — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,7.3,(میلیون ریال),insurance_premium_per_capita_million_rial_قزوين,insurance_premium_per_capita_million_rial — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,10.52,(میلیون ریال),insurance_premium_per_capita_million_rial_قزوين,insurance_premium_per_capita_million_rial — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,16.281322547123214,(میلیون ریال),insurance_premium_per_capita_million_rial_قزوين,insurance_premium_per_capita_million_rial — قزوين,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,4.2,(میلیون ریال),insurance_premium_per_capita_million_rial_قم,insurance_premium_per_capita_million_rial — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,5.6,(میلیون ریال),insurance_premium_per_capita_million_rial_قم,insurance_premium_per_capita_million_rial — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,7,(میلیون ریال),insurance_premium_per_capita_million_rial_قم,insurance_premium_per_capita_million_rial — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,9.69,(میلیون ریال),insurance_premium_per_capita_million_rial_قم,insurance_premium_per_capita_million_rial — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1400
IRN,Iran,2022,15.840462273816556,(میلیون ریال),insurance_premium_per_capita_million_rial_قم,insurance_premium_per_capita_million_rial — قم,sci-provincial-standing-indicators:jaygah_1398-1402,1401
IRN,Iran,2018,2.1,(میلیون ریال),insurance_premium_per_capita_million_rial_کردستان,insurance_premium_per_capita_million_rial — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1397
IRN,Iran,2019,2.9,(میلیون ریال),insurance_premium_per_capita_million_rial_کردستان,insurance_premium_per_capita_million_rial — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1398
IRN,Iran,2020,4,(میلیون ریال),insurance_premium_per_capita_million_rial_کردستان,insurance_premium_per_capita_million_rial — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1399
IRN,Iran,2021,5.72,(میلیون ریال),insurance_premium_per_capita_million_rial_کردستان,insurance_premium_per_capita_million_rial — کردستان,sci-provincial-standing-indicators:jaygah_1398-1402,1400
