country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
PRT,Portugal,1972,956.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,987.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,1015.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,1054.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,1065.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,1109.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,1163.0,million escudos,activo_crédito,Activo — Crédito,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,2543.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,2531.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,2479.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,2474.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,2461.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,2451.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,2672.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,2836.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,3272.0,million escudos,activo_títulos_de_dívida_pública,Activo — Títulos de Dívida Pública,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,7880.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,8347.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,9991.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,7650.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,9243.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,11994.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,11920.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,13221.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,18061.0,million escudos,activo_crédito_a_instituições_financeiras,Activo — Crédito a instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,1604.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,1622.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,1714.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,1749.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,1767.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,1750.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,1936.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,1953.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,1909.0,million escudos,activo_crédito_a_empresas_e_particulares,Activo — Crédito a empresas e particulares,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,67496.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,74048.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,77994.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,79395.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,81331.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,87377.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,89619.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,86414.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,88736.0,million escudos,activo_total,Activo — Total,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,51593.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,56416.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,62239.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,62530.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,64729.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,67777.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,70201.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,68353.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,71669.0,million escudos,passivo_base_monetária,Passivo — Base monetária,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,36700.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,38661.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,42407.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,40384.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,42442.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,44951.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,50438.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,48441.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,56201.0,million escudos,passivo_notas_e_moedas,Passivo — Notas e moedas,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,14893.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,17755.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,19832.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,22146.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,22287.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,22826.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,19763.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,19912.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,15468.0,million escudos,passivo_depósitos_de_instituições_financeiras,Passivo — Depósitos de instituições financeiras,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,0.0,million escudos,passivo_operações_de_absorção_de_liquidez_com_o_sistema_financeiro,Passivo — Operações de absorção de liquidez com o sistema financeiro,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,7663.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,9098.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,6344.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,6624.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,5827.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,6470.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,7017.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,5406.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,3098.0,million escudos,passivo_depósitos_do_sector_público_administrativo,Passivo — Depósitos do Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,802.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,833.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,815.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,1965.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,1965.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,1990.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,2010.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,2051.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,2039.0,million escudos,passivo_contrapartida_de_flutuações_cambiais,Passivo — Contrapartida de flutuações cambiais,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,7938.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,8246.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,8186.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,8728.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,8682.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,9772.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,9812.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,10835.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,11899.0,million escudos,passivo_recursos_próprios_e_resultados,Passivo — Recursos próprios e resultados,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,-500.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,-545.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,410.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,-452.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,128.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,1368.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,579.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,-231.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,31.0,million escudos,passivo_outras_responsabilidades_líquidas,Passivo — Outras responsabilidades (líquidas),banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1972,67496.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Jun 1972
PRT,Portugal,1972,74048.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Set 1972
PRT,Portugal,1972,77994.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Dez 1972
PRT,Portugal,1973,79395.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Mar 1973
PRT,Portugal,1973,81331.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Jun 1973
PRT,Portugal,1973,87377.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Set 1973
PRT,Portugal,1973,89619.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Dez 1973
PRT,Portugal,1974,86414.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Mar 1974
PRT,Portugal,1974,88736.0,million escudos,passivo_total,Passivo — Total,banco-portugal:series-longas-pos-guerra,Jun 1974
PRT,Portugal,1974,62657.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1974
PRT,Portugal,1974,55738.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1974
PRT,Portugal,1975,48399.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1975
PRT,Portugal,1975,49589.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1975
PRT,Portugal,1975,43960.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1975
PRT,Portugal,1975,31607.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1975
PRT,Portugal,1976,21387.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1976
PRT,Portugal,1976,10426.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1976
PRT,Portugal,1976,8203.0,million escudos,activo_disponibilidades_líquidas_sobre_o_exterior,Activo — Disponibilidades líquidas sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1976
PRT,Portugal,1974,62743.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1974
PRT,Portugal,1974,55822.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1974
PRT,Portugal,1975,50486.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1975
PRT,Portugal,1975,49641.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1975
PRT,Portugal,1975,46582.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1975
PRT,Portugal,1975,39884.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Dez 1975
PRT,Portugal,1976,39929.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Mar 1976
PRT,Portugal,1976,39167.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Jun 1976
PRT,Portugal,1976,41115.0,million escudos,activo_disponibilidades_sobre_o_exterior,Activo — Disponibilidades sobre o exterior,banco-portugal:series-longas-pos-guerra,Set 1976
PRT,Portugal,1974,29893.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Set 1974
PRT,Portugal,1974,29973.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1974
PRT,Portugal,1975,30257.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Mar 1975
PRT,Portugal,1975,30521.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Jun 1975
PRT,Portugal,1975,30804.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Set 1975
PRT,Portugal,1975,31068.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Dez 1975
PRT,Portugal,1976,32914.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Mar 1976
PRT,Portugal,1976,34990.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Jun 1976
PRT,Portugal,1976,34959.0,million escudos,activo_ouro,Activo — Ouro,banco-portugal:series-longas-pos-guerra,Set 1976
PRT,Portugal,1974,32850.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Set 1974
PRT,Portugal,1974,25849.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1974
PRT,Portugal,1975,20229.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Mar 1975
PRT,Portugal,1975,19120.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Jun 1975
PRT,Portugal,1975,15778.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Set 1975
PRT,Portugal,1975,8816.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Dez 1975
PRT,Portugal,1976,7015.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Mar 1976
PRT,Portugal,1976,4177.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Jun 1976
PRT,Portugal,1976,6156.0,million escudos,activo_outras,Activo — Outras,banco-portugal:series-longas-pos-guerra,Set 1976
PRT,Portugal,1974,86.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Set 1974
PRT,Portugal,1974,84.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1974
PRT,Portugal,1975,2087.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Mar 1975
PRT,Portugal,1975,52.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Jun 1975
PRT,Portugal,1975,2622.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Set 1975
PRT,Portugal,1975,8277.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Dez 1975
PRT,Portugal,1976,18542.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Mar 1976
PRT,Portugal,1976,28741.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Jun 1976
PRT,Portugal,1976,32912.0,million escudos,activo_responsabilidades_para_com_o_exterior,Activo — Responsabilidades para com o exterior,banco-portugal:series-longas-pos-guerra,Set 1976
PRT,Portugal,1974,5627.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1974
PRT,Portugal,1974,10993.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Dez 1974
PRT,Portugal,1975,11189.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Mar 1975
PRT,Portugal,1975,11996.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Jun 1975
PRT,Portugal,1975,18663.0,million escudos,activo_crédito_ao_sector_público_administrativo,Activo — Crédito ao Sector Público Administrativo,banco-portugal:series-longas-pos-guerra,Set 1975
