country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2012,69881,persons,legislators_senior_officials_and_managers_female_urban,"Legislators, Senior Officials and Managers — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,735597,persons,professionals_female_urban,Professionals — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,184196,persons,technicians_and_associate_professionals_female_urban,Technicians and Associate Professionals — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,258302,persons,clerical_and_administrative_workers_female_urban,Clerical and Administrative Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,227468,persons,service_workers_and_shop_and_market_sales_workers_female_urban,Service Workers and Shop and Market Sales Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,33650,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_female_urban,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,362370,persons,crafts_and_related_trades_workers_female_urban,Crafts and Related Trades Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,18669,persons,machinery_operators_assemblers_and_drivers_female_urban,"Machinery Operators, Assemblers and Drivers — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,82313,persons,laborers_female_urban,Laborers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,9299,persons,other_or_not_declared_female_urban,Other or Not Declared — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,6141991,persons,total_both_rural,Total — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,42384,persons,legislators_senior_officials_and_managers_both_rural,"Legislators, Senior Officials and Managers — Both — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,127242,persons,professionals_both_rural,Professionals — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,87562,persons,technicians_and_associate_professionals_both_rural,Technicians and Associate Professionals — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,75697,persons,clerical_and_administrative_workers_both_rural,Clerical and Administrative Workers — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,352840,persons,service_workers_and_shop_and_market_sales_workers_both_rural,Service Workers and Shop and Market Sales Workers — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,2626234,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_both_rural,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Both — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,844959,persons,crafts_and_related_trades_workers_both_rural,Crafts and Related Trades Workers — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,576041,persons,machinery_operators_assemblers_and_drivers_both_rural,"Machinery Operators, Assemblers and Drivers — Both — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,1357252,persons,laborers_both_rural,Laborers — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,51777,persons,other_or_not_declared_both_rural,Other or Not Declared — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,4985821,persons,total_male_rural,Total — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,39173,persons,legislators_senior_officials_and_managers_male_rural,"Legislators, Senior Officials and Managers — Male — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,87441,persons,professionals_male_rural,Professionals — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,71554,persons,technicians_and_associate_professionals_male_rural,Technicians and Associate Professionals — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,63264,persons,clerical_and_administrative_workers_male_rural,Clerical and Administrative Workers — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,292456,persons,service_workers_and_shop_and_market_sales_workers_male_rural,Service Workers and Shop and Market Sales Workers — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,1976017,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_male_rural,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Male — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,618983,persons,crafts_and_related_trades_workers_male_rural,Crafts and Related Trades Workers — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,570653,persons,machinery_operators_assemblers_and_drivers_male_rural,"Machinery Operators, Assemblers and Drivers — Male — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,1214833,persons,laborers_male_rural,Laborers — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,51444,persons,other_or_not_declared_male_rural,Other or Not Declared — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,1156170,persons,total_female_rural,Total — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,3211,persons,legislators_senior_officials_and_managers_female_rural,"Legislators, Senior Officials and Managers — Female — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,39801,persons,professionals_female_rural,Professionals — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,16008,persons,technicians_and_associate_professionals_female_rural,Technicians and Associate Professionals — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,12433,persons,clerical_and_administrative_workers_female_rural,Clerical and Administrative Workers — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,60384,persons,service_workers_and_shop_and_market_sales_workers_female_rural,Service Workers and Shop and Market Sales Workers — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,650217,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_female_rural,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Female — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,225975,persons,crafts_and_related_trades_workers_female_rural,Crafts and Related Trades Workers — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,5387,persons,machinery_operators_assemblers_and_drivers_female_rural,"Machinery Operators, Assemblers and Drivers — Female — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,142418,persons,laborers_female_rural,Laborers — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2012,333,persons,other_or_not_declared_female_rural,Other or Not Declared — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1390 (2011-2012)
IRN,Iran,2013,20628225,persons,total_both_total,Total — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,544092,persons,legislators_senior_officials_and_managers_both_total,"Legislators, Senior Officials and Managers — Both — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1750862,persons,professionals_both_total,Professionals — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1098117,persons,technicians_and_associate_professionals_both_total,Technicians and Associate Professionals — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,925621,persons,clerical_and_administrative_workers_both_total,Clerical and Administrative Workers — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2584108,persons,service_workers_and_shop_and_market_sales_workers_both_total,Service Workers and Shop and Market Sales Workers — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,3303353,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_both_total,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Both — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,3904721,persons,crafts_and_related_trades_workers_both_total,Crafts and Related Trades Workers — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2551941,persons,machinery_operators_assemblers_and_drivers_both_total,"Machinery Operators, Assemblers and Drivers — Both — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,3493454,persons,laborers_both_total,Laborers — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,471954,persons,other_or_not_declared_both_total,Other or Not Declared — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,17181105,persons,total_male_total,Total — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,451091,persons,legislators_senior_officials_and_managers_male_total,"Legislators, Senior Officials and Managers — Male — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,982513,persons,professionals_male_total,Professionals — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,874675,persons,technicians_and_associate_professionals_male_total,Technicians and Associate Professionals — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,607920,persons,clerical_and_administrative_workers_male_total,Clerical and Administrative Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2271171,persons,service_workers_and_shop_and_market_sales_workers_male_total,Service Workers and Shop and Market Sales Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2553208,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_male_total,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Male — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,3199227,persons,crafts_and_related_trades_workers_male_total,Crafts and Related Trades Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2523219,persons,machinery_operators_assemblers_and_drivers_male_total,"Machinery Operators, Assemblers and Drivers — Male — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,3250677,persons,laborers_male_total,Laborers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,467400,persons,other_or_not_declared_male_total,Other or Not Declared — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,3447120,persons,total_female_total,Total — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,93001,persons,legislators_senior_officials_and_managers_female_total,"Legislators, Senior Officials and Managers — Female — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,768349,persons,professionals_female_total,Professionals — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,223441,persons,technicians_and_associate_professionals_female_total,Technicians and Associate Professionals — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,317700,persons,clerical_and_administrative_workers_female_total,Clerical and Administrative Workers — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,312936,persons,service_workers_and_shop_and_market_sales_workers_female_total,Service Workers and Shop and Market Sales Workers — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,750144,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_female_total,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Female — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,705494,persons,crafts_and_related_trades_workers_female_total,Crafts and Related Trades Workers — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,28721,persons,machinery_operators_assemblers_and_drivers_female_total,"Machinery Operators, Assemblers and Drivers — Female — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,242776,persons,laborers_female_total,Laborers — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,4553,persons,other_or_not_declared_female_total,Other or Not Declared — Female — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,14302976,persons,total_both_urban,Total — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,496836,persons,legislators_senior_officials_and_managers_both_urban,"Legislators, Senior Officials and Managers — Both — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1631062,persons,professionals_both_urban,Professionals — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1000438,persons,technicians_and_associate_professionals_both_urban,Technicians and Associate Professionals — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,849691,persons,clerical_and_administrative_workers_both_urban,Clerical and Administrative Workers — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2215862,persons,service_workers_and_shop_and_market_sales_workers_both_urban,Service Workers and Shop and Market Sales Workers — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,578781,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_both_urban,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Both — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,3040459,persons,crafts_and_related_trades_workers_both_urban,Crafts and Related Trades Workers — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1962667,persons,machinery_operators_assemblers_and_drivers_both_urban,"Machinery Operators, Assemblers and Drivers — Both — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2118823,persons,laborers_both_urban,Laborers — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,408354,persons,other_or_not_declared_both_urban,Other or Not Declared — Both — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,12086716,persons,total_male_urban,Total — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,408773,persons,legislators_senior_officials_and_managers_male_urban,"Legislators, Senior Officials and Managers — Male — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,897074,persons,professionals_male_urban,Professionals — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,795150,persons,technicians_and_associate_professionals_male_urban,Technicians and Associate Professionals — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,547506,persons,clerical_and_administrative_workers_male_urban,Clerical and Administrative Workers — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1961359,persons,service_workers_and_shop_and_market_sales_workers_male_urban,Service Workers and Shop and Market Sales Workers — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,529843,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_male_urban,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Male — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2588332,persons,crafts_and_related_trades_workers_male_urban,Crafts and Related Trades Workers — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1939454,persons,machinery_operators_assemblers_and_drivers_male_urban,"Machinery Operators, Assemblers and Drivers — Male — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2014628,persons,laborers_male_urban,Laborers — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,404594,persons,other_or_not_declared_male_urban,Other or Not Declared — Male — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2216259,persons,total_female_urban,Total — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,88063,persons,legislators_senior_officials_and_managers_female_urban,"Legislators, Senior Officials and Managers — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,733988,persons,professionals_female_urban,Professionals — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,205287,persons,technicians_and_associate_professionals_female_urban,Technicians and Associate Professionals — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,302184,persons,clerical_and_administrative_workers_female_urban,Clerical and Administrative Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,254502,persons,service_workers_and_shop_and_market_sales_workers_female_urban,Service Workers and Shop and Market Sales Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,48938,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_female_urban,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,452126,persons,crafts_and_related_trades_workers_female_urban,Crafts and Related Trades Workers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,23213,persons,machinery_operators_assemblers_and_drivers_female_urban,"Machinery Operators, Assemblers and Drivers — Female — urban","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,104195,persons,laborers_female_urban,Laborers — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,3759,persons,other_or_not_declared_female_urban,Other or Not Declared — Female — urban,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,6325249,persons,total_both_rural,Total — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,47255,persons,legislators_senior_officials_and_managers_both_rural,"Legislators, Senior Officials and Managers — Both — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,119800,persons,professionals_both_rural,Professionals — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,97679,persons,technicians_and_associate_professionals_both_rural,Technicians and Associate Professionals — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,75930,persons,clerical_and_administrative_workers_both_rural,Clerical and Administrative Workers — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
