REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SWE,WB_ES_T_TR11,2014,79.997665,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR11,2014,99.999992,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR11,2014,81.404755,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR11,2014,91.612984,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR11,2014,82.399857,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR11,2014,83.514404,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR11,2014,100,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR11,2014,83.046425,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR11,2014,80.856125,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR11,2020,88.273247,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR11,2020,96.620651,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR11,2020,78.852394,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR11,2020,72.368233,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR11,2020,90.688904,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR11,2020,99.019493,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR11,2020,87.115379,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR11,2020,88.273247,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR11,2020,98.33065,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR11,2020,86.199127,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR11,2020,86.656281,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR11,2024,74.355797,PT,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_TR11,2024,87.763992,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_TR11,2024,65.669891,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_TR11,2024,86.327141,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_TR11,2024,73.508392,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_TR11,2024,99.355934,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_TR11,2024,72.819069,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_TR11,2024,74.355797,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_TR11,2024,98.522667,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_TR11,2024,86.968826,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_TR11,2024,68.184196,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SWE,WB_ES_T_TR22,2014,45.717426,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR22,2014,50.567173,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR22,2014,41.859337,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR22,2014,59.87252,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR22,2014,43.906002,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR22,2014,48.179672,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR22,2014,45.49754,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR22,2014,45.717426,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR22,2014,59.236172,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR22,2014,41.468468,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR22,2014,46.35286,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR22,2020,52.968025,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR22,2020,61.304379,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR22,2020,51.323246,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR22,2020,56.314327,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR22,2020,52.42976,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR22,2020,69.912041,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR22,2020,49.673847,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR22,2020,52.979202,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR22,2020,52.964691,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_TR22,2020,47.862045,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR22,2020,53.131447,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR22,2020,53.377258,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR22,2024,37.560749,PT,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_TR22,2024,53.69759,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_TR22,2024,33.806717,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_TR22,2024,38.051437,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_TR22,2024,37.53289,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_TR22,2024,61.09428,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_TR22,2024,35.288792,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_TR22,2024,32.527908,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_TR22,2024,39.100357,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_TR22,2024,36.917015,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_TR22,2024,45.442871,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_TR22,2024,35.009338,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SWE,WB_ES_T_TR5,2014,7.451196,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR5,2014,42.645996,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR5,2014,0.547952,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR5,2014,1.603957,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR5,2014,8.285765,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR5,2014,13.610911,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR5,2014,5.462384,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR5,2014,18.33782,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR5,2014,5.485404,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_TR5,2014,33.267673,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR5,2014,5.738498,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR5,2014,5.221354,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR5,2020,8.921974,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR5,2020,44.530266,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR5,2020,0.474247,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR5,2020,3.686994,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR5,2020,9.716568,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR5,2020,17.069384,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR5,2020,7.738196,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR5,2020,26.720623,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR5,2020,3.819079,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_TR5,2020,28.047159,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR5,2020,10.346442,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR5,2020,6.790058,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR5,2024,8.090204,PT,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_TR5,2024,40.470593,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_TR5,2024,0.40993,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_TR5,2024,8.329558,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_TR5,2024,8.063458,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_TR5,2024,21.027149,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_TR5,2024,6.892579,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_TR5,2024,15.966414,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_TR5,2024,5.752727,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_TR5,2024,11.189563,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_TR5,2024,14.844214,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_TR5,2024,5.658349,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SWE,WB_ES_T_TR21,2020,86.186668,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR21,2020,89.725517,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR21,2020,85.058182,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR21,2020,92.905273,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR21,2020,85.105957,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR21,2020,95.397926,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR21,2020,84.415962,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR21,2020,88.273247,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR21,2020,85.564728,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_TR21,2020,93.488289,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR21,2020,94.756989,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR21,2020,82.889969,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR21,2024,67.530144,PT,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_TR21,2024,83.823456,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_TR21,2024,63.563419,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_TR21,2024,72.991379,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_TR21,2024,66.832916,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_TR21,2024,87.741829,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_TR21,2024,65.512726,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_TR21,2024,74.355797,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_TR21,2024,65.442085,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_TR21,2024,74.346405,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_TR21,2024,76.84462,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_TR21,2024,63.957165,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SWE,WB_ES_T_T9,2014,72.61956,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_T9,2014,78.238792,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_T9,2014,71.509239,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_T9,2014,76.24028,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_T9,2014,72.101219,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_T9,2014,80.730049,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_T9,2014,69.729301,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_T9,2014,81.398911,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_T9,2014,71.043793,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_T9,2014,88.381302,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_T9,2014,77.819138,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_T9,2014,65.620842,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_T9,2020,53.656277,PT,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_T9,2020,65.920265,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_T9,2020,51.261696,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_T9,2020,69.566734,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_T9,2020,51.074291,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_T9,2020,81.883667,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_T9,2020,50.023369,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_T9,2020,53.454578,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_T9,2020,53.713226,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_T9,2020,92.517998,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_T9,2020,57.515644,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_T9,2020,48.919067,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_T9,2024,38.910069,PT,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_T9,2024,49.140007,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_T9,2024,36.104774,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_T9,2024,31.381596,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_T9,2024,40.065521,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_T9,2024,55.813606,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_T9,2024,37.354019,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_T9,2024,43.888161,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_T9,2024,37.428898,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_T9,2024,57.166252,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_T9,2024,51.078178,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_T9,2024,33.588596,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SWE,WB_ES_T_TR23,2014,2.05632,D,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR23,2014,2.005304,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR23,2014,2.157492,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR23,2014,1.397482,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR23,2014,2.154974,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR23,2014,2.558492,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR23,2014,1.899293,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR23,2014,2.05632,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR23,2014,2.157334,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR23,2014,1.675867,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR23,2014,2.467659,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR23,2020,4.683934,D,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR23,2020,7.329695,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR23,2020,2.967837,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR23,2020,3.079476,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR23,2020,4.956946,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR23,2020,3.64433,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR23,2020,4.969484,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR23,2020,3.663312,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR23,2020,5.230912,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SWE,WB_ES_T_TR23,2020,2.798031,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR23,2020,4.226132,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR23,2020,5.178165,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR23,2024,3.804537,D,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_TR23,2024,3.421277,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_TR23,2024,4.1055,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_TR23,2024,4.429758,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_TR23,2024,3.752653,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_TR23,2024,3.549266,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_TR23,2024,3.872673,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_TR23,2024,3.65056,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_TR23,2024,3.870168,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SWE,WB_ES_T_TR23,2024,2.553506,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SWE,WB_ES_T_TR23,2024,3.287266,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SWE,WB_ES_T_TR23,2024,4.162065,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SWE,WB_ES_T_TR2,2014,2.05632,D,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR2,2014,2.005304,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR2,2014,2.157492,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR2,2014,1.397482,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR2,2014,2.154974,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR2,2014,2.558492,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR2,2014,1.899293,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR2,2014,2.05632,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR2,2014,2.157334,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR2,2014,1.675867,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR2,2014,2.467659,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR2,2020,3.663312,D,_T,_T,_T,_T,_T,_T,False,A,A
SWE,WB_ES_T_TR2,2020,4.008805,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SWE,WB_ES_T_TR2,2020,3.106469,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SWE,WB_ES_T_TR2,2020,2.609141,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SWE,WB_ES_T_TR2,2020,3.902964,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SWE,WB_ES_T_TR2,2020,5.025593,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SWE,WB_ES_T_TR2,2020,3.452172,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SWE,WB_ES_T_TR2,2020,3.663312,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SWE,WB_ES_T_TR2,2020,3.444307,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SWE,WB_ES_T_TR2,2020,4.984603,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SWE,WB_ES_T_TR2,2020,3.083566,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SWE,WB_ES_T_TR2,2024,3.65056,D,_T,_T,_T,_T,_T,_T,True,A,A
SWE,WB_ES_T_TR2,2024,3.169026,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SWE,WB_ES_T_TR2,2024,4.247548,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SWE,WB_ES_T_TR2,2024,3.190194,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SWE,WB_ES_T_TR2,2024,3.678513,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SWE,WB_ES_T_TR2,2024,3.428711,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SWE,WB_ES_T_TR2,2024,3.679836,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SWE,WB_ES_T_TR2,2024,3.65056,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SWE,WB_ES_T_TR2,2024,2.717799,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
