REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
DEU,WB_ES_T_REG5,2025,10.929214,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_REG2_C,2021,1.250637,COUNT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.401117,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.200839,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.023952,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.282396,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.68854,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.222427,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.425955,COUNT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.158493,COUNT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.489887,COUNT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.364421,COUNT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_REG2_C,2021,1.121005,COUNT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_REG2_C,2025,1.095628,COUNT,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.134397,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.077337,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.020318,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.101338,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.173252,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.091793,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.088328,COUNT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.098529,COUNT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.188132,COUNT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.093691,COUNT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_REG2_C,2025,1.06468,COUNT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_REG1,2021,9.177211,PT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_REG1,2021,8.622942,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_REG1,2021,9.310147,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_REG1,2021,9.979867,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_REG1,2021,9.043277,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_REG1,2021,6.375747,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_REG1,2021,9.324587,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_REG1,2021,8.326112,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_REG1,2021,9.560473,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_REG1,2021,8.952362,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_REG1,2021,9.370773,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_REG1,2021,9.110939,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_REG1,2025,9.598749,PT,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_REG1,2025,12.14548,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_REG1,2025,8.915569,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_REG1,2025,8.870132,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_REG1,2025,9.713494,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_REG1,2025,12.451326,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_REG1,2025,9.530673,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_REG1,2025,10.358821,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_REG1,2025,9.405302,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_REG1,2025,11.555216,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_REG1,2025,10.493613,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_REG1,2025,8.873125,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_PERF3,2021,-2.04535,PT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_PERF3,2021,0.559497,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_PERF3,2021,-2.710455,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_PERF3,2021,-11.475777,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_PERF3,2021,-0.47348,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_PERF3,2021,1.017679,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_PERF3,2021,-2.227326,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_PERF3,2021,-1.580111,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_PERF3,2021,-2.26116,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_PERF3,2021,-5.111381,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_PERF3,2021,-2.082245,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_PERF3,2021,-1.744413,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_PERF3,2025,-4.030266,PT,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_PERF3,2025,-5.871087,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_PERF3,2025,-3.55653,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_PERF3,2025,-3.744589,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_PERF3,2025,-4.073671,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_PERF3,2025,-3.266376,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_PERF3,2025,-4.047526,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_PERF3,2025,-3.706407,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_PERF3,2025,-4.114214,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_PERF3,2025,-4.171994,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_PERF3,2025,-3.91067,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_PERF3,2025,-4.075257,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_PERF2,2021,0.217092,PT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_PERF2,2021,1.184909,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_PERF2,2021,-0.034331,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_PERF2,2021,0.532226,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_PERF2,2021,0.164051,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_PERF2,2021,0.619951,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_PERF2,2021,0.196587,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_PERF2,2021,1.31751,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_PERF2,2021,-0.247493,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_PERF2,2021,0.227556,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_PERF2,2021,1.893453,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_PERF2,2021,-0.551874,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_PERF2,2025,3.930222,PT,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_PERF2,2025,2.502782,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_PERF2,2025,4.30327,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_PERF2,2025,5.480929,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_PERF2,2025,3.693475,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_PERF2,2025,2.334312,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_PERF2,2025,3.967612,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_PERF2,2025,2.641027,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_PERF2,2025,4.261735,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_PERF2,2025,2.53727,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_PERF2,2025,3.627933,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_PERF2,2025,4.267634,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_REG6,2021,21.367302,PT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_REG6,2021,25.459112,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_REG6,2021,20.152048,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_REG6,2021,18.220593,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_REG6,2021,21.904688,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_REG6,2021,27.444696,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_REG6,2021,21.060057,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_REG6,2021,23.779467,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_REG6,2021,20.316187,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_REG6,2021,33.10252,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_REG6,2021,28.157034,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_REG6,2021,17.167166,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_REG6,2025,23.542887,PT,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_REG6,2025,37.130596,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_REG6,2025,19.955421,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_REG6,2025,12.419642,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_REG6,2025,25.256184,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_REG6,2025,48.395771,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_REG6,2025,22.961325,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_REG6,2025,32.898083,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_REG6,2025,21.13994,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_REG6,2025,42.389599,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_REG6,2025,35.823627,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_REG6,2025,14.707189,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_PERF4,2021,54.764565,PT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_PERF4,2021,56.064358,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_PERF4,2021,54.257862,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_PERF4,2021,61.308075,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_PERF4,2021,53.657242,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_PERF4,2021,47.376709,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_PERF4,2021,55.107052,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_PERF4,2021,60.860165,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_PERF4,2021,52.126965,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_PERF4,2021,80.186012,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_PERF4,2021,64.935326,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_PERF4,2021,47.745155,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_PERF4,2025,60.615261,PT,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_PERF4,2025,65.2369,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_PERF4,2025,59.384495,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_PERF4,2025,58.015781,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_PERF4,2025,61.000957,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_PERF4,2025,63.469692,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_PERF4,2025,60.546925,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_PERF4,2025,70.233124,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_PERF4,2025,58.144768,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_PERF4,2025,90.572845,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_PERF4,2025,69.253578,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_PERF4,2025,52.254177,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_PERF1,2021,-2.021987,PT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_PERF1,2021,2.090518,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_PERF1,2021,-3.126276,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_PERF1,2021,-10.78851,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_PERF1,2021,-0.565615,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_PERF1,2021,1.714348,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_PERF1,2021,-2.242427,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_PERF1,2021,-0.877263,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_PERF1,2021,-2.552667,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_PERF1,2021,-5.200127,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_PERF1,2021,-1.178781,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_PERF1,2021,-2.099297,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_PERF1,2025,-0.119977,PT,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_PERF1,2025,-3.504438,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_PERF1,2025,0.754765,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_PERF1,2025,1.899355,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_PERF1,2025,-0.428121,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_PERF1,2025,-0.852634,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_PERF1,2025,-0.103073,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_PERF1,2025,-1.067199,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_PERF1,2025,0.125564,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_PERF1,2025,-1.673103,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_PERF1,2025,-0.232304,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_PERF1,2025,0.141372,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_REG13,2021,90.037987,D,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_REG13,2021,81.598289,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_REG13,2021,95.278023,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_REG13,2021,51.087929,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_REG13,2021,93.264824,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_REG13,2021,110.792534,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_REG13,2021,86.782249,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_REG13,2021,122.0979,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_REG13,2021,70.917999,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_REG13,2021,132.101486,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_REG13,2021,109.981773,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_REG13,2021,58.115303,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_REG13,2025,107.413765,D,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_REG13,2025,56.889729,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_REG13,2025,127.182221,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_REG13,2025,105.751648,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_REG13,2025,107.556038,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_REG13,2025,74.603577,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_REG13,2025,108.261612,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_REG13,2025,133.008392,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_REG13,2025,96.799545,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_REG13,2025,81.757553,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_REG13,2025,104.239876,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_REG13,2025,119.720993,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_REG8,2021,4.30802,PT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_REG8,2021,3.057773,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_REG8,2021,4.687259,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_REG8,2021,1.968545,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_REG8,2021,4.7146,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_REG8,2021,0.653076,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
DEU,WB_ES_T_REG8,2021,4.508169,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
DEU,WB_ES_T_REG8,2021,5.41041,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
DEU,WB_ES_T_REG8,2021,3.806689,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
DEU,WB_ES_T_REG8,2021,1.308294,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
DEU,WB_ES_T_REG8,2021,6.988945,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
DEU,WB_ES_T_REG8,2021,3.324959,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
DEU,WB_ES_T_REG8,2025,2.707903,PT,_T,_T,_T,_T,_T,_T,True,A,A
DEU,WB_ES_T_REG8,2025,1.403013,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
DEU,WB_ES_T_REG8,2025,3.041173,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
DEU,WB_ES_T_REG8,2025,3.071337,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
DEU,WB_ES_T_REG8,2025,2.653551,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
DEU,WB_ES_T_REG8,2025,0.094702,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
DEU,WB_ES_T_REG8,2025,2.767609,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
DEU,WB_ES_T_REG8,2025,2.34422,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
DEU,WB_ES_T_REG8,2025,2.801661,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
DEU,WB_ES_T_REG8,2025,2.411912,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
DEU,WB_ES_T_REG8,2025,4.162108,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
DEU,WB_ES_T_REG8,2025,1.96197,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
DEU,WB_ES_T_T3,2021,79.952232,PT,_T,_T,_T,_T,_T,_T,False,A,A
DEU,WB_ES_T_T3,2021,78.062714,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
DEU,WB_ES_T_T3,2021,81.461159,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
DEU,WB_ES_T_T3,2021,83.329445,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
DEU,WB_ES_T_T3,2021,79.58638,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
DEU,WB_ES_T_T3,2021,76.678574,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
