REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
ESP,WB_ES_T_JOBS6,2021,3.893461,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_JOBS6,2021,3.92022,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_JOBS6,2021,12.944738,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_JOBS6,2021,3.179168,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_JOBS6,2021,2.542031,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_JOBS6,2021,4.642525,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_JOBS6,2024,0.881448,PT,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.665324,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.845434,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
ESP,WB_ES_T_JOBS6,2024,1.678118,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.868124,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.89054,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.872577,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.895703,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.78738,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.903225,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_JOBS6,2024,1.294729,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_JOBS6,2024,0.760252,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_JOBS8,2021,1.039766,PT,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_JOBS8,2021,-1.603113,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,False,A,A
ESP,WB_ES_T_JOBS8,2021,3.046505,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,False,A,A
ESP,WB_ES_T_JOBS8,2021,1.496273,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,False,A,A
ESP,WB_ES_T_JOBS8,2021,1.392368,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_JOBS8,2021,0.894157,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_JOBS8,2021,-1.78826,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_JOBS8,2021,1.635891,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_JOBS8,2021,-1.390344,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_JOBS8,2021,1.238929,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_JOBS8,2021,0.805929,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_JOBS8,2021,1.163596,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_JOBS8,2024,5.560008,PT,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_JOBS8,2024,4.674638,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
ESP,WB_ES_T_JOBS8,2024,7.071558,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
ESP,WB_ES_T_JOBS8,2024,4.942014,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
ESP,WB_ES_T_JOBS8,2024,4.747016,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_JOBS8,2024,6.005397,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_JOBS8,2024,5.16964,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_JOBS8,2024,5.594201,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_JOBS8,2024,6.001537,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_JOBS8,2024,5.465002,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_JOBS8,2024,4.341335,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_JOBS8,2024,5.917576,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_MGMT3,2021,31.865088,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_MGMT3,2021,31.641253,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_MGMT3,2021,31.98381,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_MGMT3,2021,52.849808,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_MGMT3,2021,28.382366,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_MGMT3,2021,39.657425,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_MGMT3,2021,31.242992,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_MGMT3,2021,34.056793,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_MGMT3,2021,30.855488,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_MGMT3,2021,55.938457,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_MGMT3,2021,27.419813,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_MGMT3,2024,47.163273,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_MGMT3,2024,55.658108,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_MGMT3,2024,43.356609,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_MGMT3,2024,45.715042,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_MGMT3,2024,47.244476,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_MGMT3,2024,65.374763,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_MGMT3,2024,44.04113,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_MGMT3,2024,45.16243,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_MGMT3,2024,47.749462,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_MGMT3,2024,63.91188,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_MGMT3,2024,43.126976,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_MGMT4,2021,41.350891,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_MGMT4,2021,48.176495,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_MGMT4,2021,37.717739,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_MGMT4,2021,66.733719,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_MGMT4,2021,37.146465,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_MGMT4,2021,52.935478,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_MGMT4,2021,40.374359,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_MGMT4,2021,39.354073,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_MGMT4,2021,42.274326,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_MGMT4,2021,64.789665,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_MGMT4,2021,36.994961,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_MGMT4,2024,60.127892,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_MGMT4,2024,62.033611,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_MGMT4,2024,59.188457,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_MGMT4,2024,59.208157,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_MGMT4,2024,60.035191,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_MGMT4,2024,66.20266,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_MGMT4,2024,59.137253,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_MGMT4,2024,53.205875,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_MGMT4,2024,62.078472,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_MGMT4,2024,73.278435,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_MGMT4,2024,56.861538,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_LFORM3,2021,0.076013,PT,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_LFORM3,2021,0.036676,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_LFORM3,2021,0.08665,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_LFORM3,2021,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_LFORM3,2021,0.092268,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_LFORM3,2021,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_LFORM3,2021,0.078547,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_LFORM3,2021,0.270668,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_LFORM3,2021,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_LFORM3,2021,0.183151,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_LFORM3,2021,0,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_LFORM3,2021,0.101818,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ESP,WB_ES_T_LFORM3,2024,0.630469,PT,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.026654,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.801234,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_LFORM3,2024,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.731622,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_LFORM3,2024,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.6824,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.908091,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.561112,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.048316,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.363407,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_LFORM3,2024,0.920946,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ESP,WB_ES_T_MGMT6,2021,34.620243,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_MGMT6,2021,39.390236,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_MGMT6,2021,32.091702,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_MGMT6,2021,45.851192,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_MGMT6,2021,32.759945,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_MGMT6,2021,32.869415,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_MGMT6,2021,34.733841,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_MGMT6,2021,25.009546,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_MGMT6,2021,39.064747,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_MGMT6,2021,45.052486,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_MGMT6,2021,32.681488,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_MGMT6,2024,40.525551,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_MGMT6,2024,42.819424,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_MGMT6,2024,39.20953,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_MGMT6,2024,43.052029,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_MGMT6,2024,40.203133,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_MGMT6,2024,51.327866,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_MGMT6,2024,38.621006,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_MGMT6,2024,34.37479,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_MGMT6,2024,42.2631,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_MGMT6,2024,47.595776,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_MGMT6,2024,38.772362,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_MGMT5,2021,36.242973,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_MGMT5,2021,39.88065,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_MGMT5,2021,34.308422,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_MGMT5,2021,34.361309,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_MGMT5,2021,36.554649,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_MGMT5,2021,35.760456,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_MGMT5,2021,36.287674,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_MGMT5,2021,36.592281,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_MGMT5,2021,36.081429,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_MGMT5,2021,45.447056,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_MGMT5,2021,34.532455,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_MGMT5,2024,57.700565,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_MGMT5,2024,58.352085,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_MGMT5,2024,57.209518,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_MGMT5,2024,55.660835,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_MGMT5,2024,57.741276,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_MGMT5,2024,54.735191,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_MGMT5,2024,58.305965,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_MGMT5,2024,52.818367,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_MGMT5,2024,59.074562,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_MGMT5,2024,74.632683,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_MGMT5,2024,53.49345,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_MGMT7,2021,13.998191,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_MGMT7,2021,15.804743,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_MGMT7,2021,13.044939,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_MGMT7,2021,5.998212,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_MGMT7,2021,15.324207,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_MGMT7,2021,7.505743,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_MGMT7,2021,14.536869,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_MGMT7,2021,10.938776,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_MGMT7,2021,15.410434,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_MGMT7,2021,12.729641,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_MGMT7,2021,14.233448,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_MGMT7,2024,22.475611,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_MGMT7,2024,25.445314,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_MGMT7,2024,21.148962,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_MGMT7,2024,23.027782,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_MGMT7,2024,22.251369,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_MGMT7,2024,32.722916,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_MGMT7,2024,20.745052,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_MGMT7,2024,21.85544,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_MGMT7,2024,22.657202,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_MGMT7,2024,32.323261,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_MGMT7,2024,20.05105,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_MGMT8,2021,52.373222,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_MGMT8,2021,50.977524,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_MGMT8,2021,53.114258,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_MGMT8,2021,60.673431,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_MGMT8,2021,50.995857,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_MGMT8,2021,44.369827,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_MGMT8,2021,53.053619,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_MGMT8,2021,46.663898,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_MGMT8,2021,55.000465,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_MGMT8,2021,55.903099,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_MGMT8,2021,51.716438,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_MGMT8,2024,69.922142,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_MGMT8,2024,70.082375,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_MGMT8,2024,69.674324,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_MGMT8,2024,56.533062,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_MGMT8,2024,71.597176,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ESP,WB_ES_T_MGMT8,2024,74.911537,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ESP,WB_ES_T_MGMT8,2024,69.095535,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ESP,WB_ES_T_MGMT8,2024,64.281776,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ESP,WB_ES_T_MGMT8,2024,71.607735,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ESP,WB_ES_T_MGMT8,2024,79.337929,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ESP,WB_ES_T_MGMT8,2024,67.592018,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ESP,WB_ES_T_MGMT9,2021,36.152645,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
ESP,WB_ES_T_MGMT9,2021,39.047096,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ESP,WB_ES_T_MGMT9,2021,34.507809,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ESP,WB_ES_T_MGMT9,2021,21.173702,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ESP,WB_ES_T_MGMT9,2021,38.998512,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ESP,WB_ES_T_MGMT9,2021,14.045018,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ESP,WB_ES_T_MGMT9,2021,38.226601,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ESP,WB_ES_T_MGMT9,2021,27.155903,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ESP,WB_ES_T_MGMT9,2021,39.900803,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ESP,WB_ES_T_MGMT9,2021,38.430969,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ESP,WB_ES_T_MGMT9,2021,35.743778,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ESP,WB_ES_T_MGMT9,2024,33.172855,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
ESP,WB_ES_T_MGMT9,2024,33.711201,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ESP,WB_ES_T_MGMT9,2024,32.891476,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ESP,WB_ES_T_MGMT9,2024,39.018063,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ESP,WB_ES_T_MGMT9,2024,32.666431,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
