REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SAU,WB_ES_T_OBST10,2022,10.966412,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST10,2022,3.018681,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST10,2022,10.951773,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST10,2022,35.152496,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST10,2022,10.601761,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST10,2022,1.688782,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST10,2022,11.493946,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST10,2022,6.125793,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST10,2022,11.993421,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST10,2022,10.365934,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST10,2022,4.745911,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST10,2022,13.626142,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST10,2025,9.659747,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST10,2025,28.390751,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST10,2025,9.429581,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST10,2025,0.142517,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST10,2025,9.849402,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST10,2025,9.13614,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST10,2025,9.697978,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST10,2025,5.558613,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST10,2025,10.192398,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST10,2025,9.497717,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST10,2025,15.628776,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST10,2025,8.176231,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_OBST4,2022,2.06862,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST4,2022,8.485878,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST4,2022,1.738681,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST4,2022,0.52819,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST4,2022,2.133949,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST4,2022,0.542828,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST4,2022,2.023713,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST4,2022,7.861468,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST4,2022,0.839582,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST4,2022,0.105929,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST4,2022,6.253921,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST4,2022,0.541477,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST4,2025,0.933655,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST4,2025,4.928436,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST4,2025,0.884567,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST4,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST4,2025,0.95226,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST4,2025,0.589753,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST4,2025,0.958764,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST4,2025,0.321279,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST4,2025,1.01319,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST4,2025,1.592808,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST4,2025,0.076218,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST4,2025,1.111375,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_OBST1,2022,15.499516,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST1,2022,5.457003,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST1,2022,13.807089,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST1,2022,26.501684,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST1,2022,15.493573,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST1,2022,21.935162,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST1,2022,13.347175,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST1,2022,25.184568,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST1,2022,13.444691,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST1,2022,14.098778,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST1,2022,12.702306,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST1,2022,16.82089,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST1,2025,52.708218,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST1,2025,22.495876,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST1,2025,53.079464,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST1,2025,32.850376,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST1,2025,53.103939,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST1,2025,38.759621,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST1,2025,53.726666,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST1,2025,51.699265,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST1,2025,52.839256,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST1,2025,27.535793,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST1,2025,28.958797,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST1,2025,60.047386,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_OBST14,2022,4.173806,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST14,2022,0.644179,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST14,2022,4.011513,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST14,2022,0.646914,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST14,2022,4.312271,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST14,2022,2.690158,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST14,2022,3.692798,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST14,2022,5.304555,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST14,2022,3.933901,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST14,2022,2.932532,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST14,2022,3.092013,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST14,2022,4.762391,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST14,2025,0.869128,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST14,2025,1.771373,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST14,2025,0.858041,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST14,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST14,2025,0.886447,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST14,2025,0.011611,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST14,2025,0.931738,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST14,2025,0.593248,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST14,2025,0.904958,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST14,2025,0.938931,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST14,2025,1.108354,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST14,2025,0.805426,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_OBST6,2022,0.122855,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST6,2022,0.203593,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST6,2022,0.099065,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST6,2022,0.299647,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST6,2022,0.120839,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST6,2022,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST6,2022,0.125458,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST6,2022,0.296954,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST6,2022,0.085917,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST6,2022,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST6,2022,0.072663,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST6,2022,0.157399,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST6,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_OBST5,2022,0.003159,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST5,2022,0.0692,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST5,2022,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST5,2022,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST5,2022,0.003277,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST5,2022,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST5,2022,0.003316,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST5,2022,0.018049,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST5,2022,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST5,2022,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST5,2022,0.011577,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST5,2022,0,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST5,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_OBST7,2022,1.95514,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST7,2022,0.947452,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST7,2022,2.184594,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST7,2022,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST7,2022,2.027857,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST7,2022,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST7,2022,2.052235,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST7,2022,1.474703,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST7,2022,2.057072,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST7,2022,3.134977,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST7,2022,6.120647,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST7,2022,0.08785,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST7,2025,10.505156,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST7,2025,3.736856,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST7,2025,10.588323,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST7,2025,0.260125,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST7,2025,10.709313,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST7,2025,2.332325,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST7,2025,11.101887,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST7,2025,11.829369,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST7,2025,10.333166,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST7,2025,5.549124,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST7,2025,11.751061,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST7,2025,10.469399,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_OBST8,2022,3.019764,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST8,2022,7.941149,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST8,2022,2.940688,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST8,2022,0.43591,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST8,2022,3.122496,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST8,2022,0.849766,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST8,2022,3.152388,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST8,2022,1.675948,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST8,2022,3.304874,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST8,2022,0.268415,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST8,2022,1.293804,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST8,2022,4.044301,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST8,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_OBST9,2022,14.103725,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_OBST9,2022,11.035636,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_OBST9,2022,14.769919,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_OBST9,2022,13.159378,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_OBST9,2022,12.820016,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_OBST9,2022,52.619019,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_OBST9,2022,14.136261,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_OBST9,2022,8.720841,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_OBST9,2022,15.245783,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
SAU,WB_ES_T_OBST9,2022,26.419201,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
SAU,WB_ES_T_OBST9,2022,17.628231,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
SAU,WB_ES_T_OBST9,2022,11.269086,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
SAU,WB_ES_T_OBST9,2025,8.781362,PT,_T,_T,_T,_T,_T,_T,True,A,A
SAU,WB_ES_T_OBST9,2025,4.344018,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
SAU,WB_ES_T_OBST9,2025,8.835887,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
SAU,WB_ES_T_OBST9,2025,62.532398,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
SAU,WB_ES_T_OBST9,2025,7.710232,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
SAU,WB_ES_T_OBST9,2025,19.456045,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
SAU,WB_ES_T_OBST9,2025,8.001958,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
SAU,WB_ES_T_OBST9,2025,16.921616,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
SAU,WB_ES_T_OBST9,2025,7.724112,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
SAU,WB_ES_T_OBST9,2025,6.811156,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
SAU,WB_ES_T_OBST9,2025,12.456829,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
SAU,WB_ES_T_OBST9,2025,7.971957,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
SAU,WB_ES_T_REG4,2022,0.342276,PT,_T,_T,_T,_T,_T,_T,False,A,A
SAU,WB_ES_T_REG4,2022,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
SAU,WB_ES_T_REG4,2022,0.360574,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
SAU,WB_ES_T_REG4,2022,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
SAU,WB_ES_T_REG4,2022,0.357224,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
SAU,WB_ES_T_REG4,2022,1.271361,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
SAU,WB_ES_T_REG4,2022,0.345854,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
SAU,WB_ES_T_REG4,2022,0.220221,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
SAU,WB_ES_T_REG4,2022,0.369364,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
