REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
VEN,WB_ES_T_OBST2,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST2,2010,1.687339,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST2,2010,0.414247,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST2,2010,1.229497,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST2,2010,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST2,2010,1.299239,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST2,2010,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST2,2010,0.161634,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST2,2010,1.51053,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST3,2006,2.456297,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST3,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST3,2006,2.540443,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST3,2006,3.916889,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST3,2006,1.349139,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST3,2006,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST3,2006,2.013538,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST3,2006,2.706595,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST3,2010,5.801839,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST3,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST3,2010,5.812824,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST3,2010,5.270023,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST3,2010,6.040041,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST3,2010,16.155016,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST3,2010,4.979975,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST3,2010,0.359924,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST3,2010,6.407815,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST3,2010,2.97681,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST3,2010,11.204956,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST3,2010,4.663502,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST12,2006,4.244015,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST12,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST12,2006,4.389403,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST12,2006,7.050903,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST12,2006,2.116338,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST12,2006,20.940525,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST12,2006,4.565461,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST12,2006,3.151706,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST12,2010,3.253513,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST12,2010,7.625892,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST12,2010,3.245234,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST12,2010,2.263511,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST12,2010,3.693454,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST12,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST12,2010,3.513438,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST12,2010,0.564728,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST12,2010,3.552918,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST12,2010,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST12,2010,3.964498,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST12,2010,3.32332,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST15,2006,0.099739,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST15,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST15,2006,0.103156,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST15,2006,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST15,2006,0.175343,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST15,2006,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST15,2006,0.566818,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST15,2006,0,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST15,2010,2.892394,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST15,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST15,2010,2.897871,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST15,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST15,2010,4.152932,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST15,2010,0.703493,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST15,2010,3.067496,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST15,2010,8.622932,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST15,2010,2.254279,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST15,2010,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST15,2010,1.229463,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST15,2010,3.529408,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST13,2006,4.068985,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST13,2006,4.873538,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST13,2006,4.041423,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST13,2006,3.271086,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST13,2006,4.673809,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST13,2006,9.097404,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST13,2006,7.700724,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST13,2006,2.939087,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST13,2010,1.134377,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST13,2010,10.079798,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST13,2010,1.117439,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST13,2010,0.029737,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST13,2010,1.62411,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST13,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST13,2010,1.225002,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST13,2010,11.171175,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST13,2010,0.016745,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST13,2010,0.143395,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST13,2010,5.783139,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST13,2010,0.045264,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST11,2006,3.244603,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST11,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST11,2006,3.355754,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST11,2006,2.788658,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST11,2006,3.590218,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST11,2006,1.952563,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST11,2006,2.553412,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST11,2006,3.480101,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST11,2010,13.949973,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST11,2010,4.358043,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST11,2010,13.968134,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST11,2010,13.678915,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST11,2010,14.076454,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST11,2010,27.783188,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST11,2010,12.85387,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST11,2010,16.985123,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST11,2010,13.611999,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST11,2010,18.128859,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST11,2010,26.695061,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST11,2010,10.438574,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST10,2006,2.324012,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST10,2006,2.951319,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST10,2006,2.302522,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST10,2006,4.468633,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST10,2006,0.698346,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST10,2006,10.639115,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST10,2006,2.222177,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST10,2006,1.839371,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST10,2010,5.001961,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST10,2010,77.936272,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST10,2010,4.863863,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST10,2010,0.70751,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST10,2010,6.906146,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST10,2010,2.382263,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST10,2010,5.212025,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST10,2010,6.116384,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST10,2010,4.877866,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST10,2010,40.420136,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST10,2010,3.582635,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST10,2010,2.658568,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST4,2006,9.998372,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST4,2006,26.18029,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST4,2006,9.444023,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST4,2006,10.562247,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST4,2006,9.570942,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST4,2006,4.824445,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST4,2006,12.791736,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST4,2006,9.681376,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST4,2010,1.33372,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST4,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST4,2010,1.336245,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST4,2010,0.094129,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST4,2010,1.883311,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST4,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST4,2010,1.440271,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST4,2010,9.685923,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST4,2010,0.403674,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST4,2010,0.28679,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST4,2010,1.159884,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST4,2010,1.457049,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST1,2006,1.968107,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST1,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST1,2006,2.035529,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST1,2006,1.466989,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST1,2006,2.347965,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST1,2006,1.478433,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST1,2006,0.834345,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST1,2006,2.25489,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST1,2010,5.314982,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST1,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST1,2010,5.325046,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST1,2010,3.719822,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST1,2010,6.023881,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST1,2010,13.633303,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST1,2010,4.654863,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST1,2010,6.680902,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST1,2010,5.162882,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST1,2010,18.05155,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST1,2010,2.332824,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST1,2010,5.091521,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST14,2006,1.202434,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST14,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST14,2006,1.243626,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST14,2006,2.562,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST14,2006,0.171856,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST14,2006,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST14,2006,3.806028,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST14,2006,0.685941,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST14,2010,2.269678,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST14,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST14,2010,2.273975,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST14,2010,0.164232,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST14,2010,3.20316,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST14,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST14,2010,2.451004,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST14,2010,2.550132,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST14,2010,2.238448,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST14,2010,0.28679,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST14,2010,1.136663,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST14,2010,2.704627,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST6,2006,27.922703,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST6,2006,26.18029,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST6,2006,27.982391,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST6,2006,23.793039,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST6,2006,31.05307,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST6,2006,6.423121,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST6,2006,17.581366,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST6,2006,31.57855,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST6,2010,32.276245,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST6,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST6,2010,32.337357,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST6,2010,48.224632,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST6,2010,25.228104,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST6,2010,28.450352,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST6,2010,32.558613,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
VEN,WB_ES_T_OBST6,2010,5.648413,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
VEN,WB_ES_T_OBST6,2010,35.241341,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
VEN,WB_ES_T_OBST6,2010,6.378067,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
VEN,WB_ES_T_OBST6,2010,23.250944,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
VEN,WB_ES_T_OBST6,2010,36.510818,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
VEN,WB_ES_T_OBST5,2006,0.200308,PT,_T,_T,_T,_T,_T,_T,False,A,A
VEN,WB_ES_T_OBST5,2006,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
VEN,WB_ES_T_OBST5,2006,0.20717,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
VEN,WB_ES_T_OBST5,2006,0.464559,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
VEN,WB_ES_T_OBST5,2006,0,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
VEN,WB_ES_T_OBST5,2006,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
VEN,WB_ES_T_OBST5,2006,0,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
VEN,WB_ES_T_OBST5,2006,0.257924,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
VEN,WB_ES_T_OBST5,2010,0.951399,PT,_T,_T,_T,_T,_T,_T,True,A,A
VEN,WB_ES_T_OBST5,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
VEN,WB_ES_T_OBST5,2010,0.9532,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
VEN,WB_ES_T_OBST5,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
VEN,WB_ES_T_OBST5,2010,1.373182,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
VEN,WB_ES_T_OBST5,2010,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
VEN,WB_ES_T_OBST5,2010,1.027407,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
