REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
NLD,WB_ES_T_JOBS7,2025,81.255046,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_MGMT1,2020,56.129238,IX,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_MGMT1,2020,59.593887,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_MGMT1,2020,53.10078,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_MGMT1,2020,63.058868,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_MGMT1,2020,54.667896,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_MGMT1,2020,62.079674,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_MGMT1,2020,55.251644,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_MGMT1,2020,59.458752,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_MGMT1,2020,54.28857,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_MGMT1,2020,60.277855,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
NLD,WB_ES_T_MGMT1,2020,55.047646,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
NLD,WB_ES_T_MGMT1,2025,55.825844,IX,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_MGMT1,2025,57.025715,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_MGMT1,2025,54.828678,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_MGMT1,2025,52.985046,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_MGMT1,2025,56.179577,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_MGMT1,2025,56.771294,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_MGMT1,2025,55.516064,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_MGMT1,2025,60.250622,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_MGMT1,2025,54.8778,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_MGMT1,2025,63.218544,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
NLD,WB_ES_T_MGMT1,2025,53.804146,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
NLD,WB_ES_T_JOBS9,2020,100,PT,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_JOBS9,2020,16.142893,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,False,A,A
NLD,WB_ES_T_JOBS9,2020,36.150331,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,False,A,A
NLD,WB_ES_T_JOBS9,2020,47.706777,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,False,A,A
NLD,WB_ES_T_JOBS9,2020,42.678494,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_JOBS9,2020,57.028008,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_JOBS9,2020,8.276457,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_JOBS9,2020,92.721472,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_JOBS9,2020,23.115316,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_JOBS9,2020,76.884684,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_JOBS9,2020,19.695856,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_JOBS9,2020,80.304144,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_JOBS9,2025,100,PT,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_JOBS9,2025,63.486321,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
NLD,WB_ES_T_JOBS9,2025,25.515803,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
NLD,WB_ES_T_JOBS9,2025,10.997877,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
NLD,WB_ES_T_JOBS9,2025,72.443894,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_JOBS9,2025,27.556106,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_JOBS9,2025,-13.889145,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_JOBS9,2025,118.997524,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_JOBS9,2025,57.831801,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_JOBS9,2025,42.168199,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_JOBS9,2025,17.640647,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_JOBS9,2025,82.359353,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_MGMT2,2020,79.791145,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_MGMT2,2020,83.44014,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_MGMT2,2020,76.861839,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_MGMT2,2020,87.107597,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_MGMT2,2020,78.410599,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_MGMT2,2020,87.546593,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_MGMT2,2020,78.411461,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_MGMT2,2020,82.510117,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_MGMT2,2020,78.547546,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_MGMT2,2020,76.398254,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
NLD,WB_ES_T_MGMT2,2020,80.458946,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
NLD,WB_ES_T_MGMT2,2025,79.672195,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_MGMT2,2025,80.625145,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_MGMT2,2025,78.874565,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_MGMT2,2025,82.721283,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_MGMT2,2025,79.300995,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_MGMT2,2025,77.180664,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_MGMT2,2025,80.416893,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_MGMT2,2025,85.134193,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_MGMT2,2025,78.524971,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_MGMT2,2025,86.560501,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
NLD,WB_ES_T_MGMT2,2025,77.818253,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
NLD,WB_ES_T_JOBS5,2020,19.550154,PT,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_JOBS5,2020,29.952435,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,False,A,A
NLD,WB_ES_T_JOBS5,2020,21.715035,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,False,A,A
NLD,WB_ES_T_JOBS5,2020,18.301831,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,False,A,A
NLD,WB_ES_T_JOBS5,2020,20.153394,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_JOBS5,2020,19.438549,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_JOBS5,2020,26.052778,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_JOBS5,2020,18.494776,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_JOBS5,2020,28.593127,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_JOBS5,2020,18.541632,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_JOBS5,2020,20.481447,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_JOBS5,2020,19.25779,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_JOBS5,2025,26.13497,PT,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_JOBS5,2025,28.592959,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
NLD,WB_ES_T_JOBS5,2025,26.710323,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
NLD,WB_ES_T_JOBS5,2025,25.410217,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
NLD,WB_ES_T_JOBS5,2025,30.394338,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_JOBS5,2025,23.313076,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_JOBS5,2025,33.478655,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_JOBS5,2025,24.817224,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_JOBS5,2025,21.391655,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_JOBS5,2025,27.026257,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_JOBS5,2025,32.114269,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_JOBS5,2025,24.985324,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_JOBS6,2020,2.086216,PT,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_JOBS6,2020,2.697199,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,False,A,A
NLD,WB_ES_T_JOBS6,2020,1.443524,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,False,A,A
NLD,WB_ES_T_JOBS6,2020,2.484179,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,False,A,A
NLD,WB_ES_T_JOBS6,2020,1.824285,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_JOBS6,2020,2.325376,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_JOBS6,2020,1.798007,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_JOBS6,2020,2.103751,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_JOBS6,2020,1.536719,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_JOBS6,2020,2.214337,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_JOBS6,2020,2.632117,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_JOBS6,2020,1.798731,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_JOBS6,2025,2.41218,PT,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_JOBS6,2025,1.963499,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
NLD,WB_ES_T_JOBS6,2025,2.466931,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
NLD,WB_ES_T_JOBS6,2025,3.817065,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
NLD,WB_ES_T_JOBS6,2025,2.714486,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_JOBS6,2025,2.012757,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_JOBS6,2025,5.641161,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_JOBS6,2025,1.635359,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_JOBS6,2025,2.250714,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_JOBS6,2025,2.468733,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_JOBS6,2025,2.13911,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_JOBS6,2025,2.485373,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_JOBS8,2020,4.238,PT,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_JOBS8,2020,2.335299,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,False,A,A
NLD,WB_ES_T_JOBS8,2020,3.463177,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,False,A,A
NLD,WB_ES_T_JOBS8,2020,7.639209,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,False,A,A
NLD,WB_ES_T_JOBS8,2020,3.903721,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_JOBS8,2020,4.528787,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_JOBS8,2020,2.325747,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_JOBS8,2020,4.663224,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_JOBS8,2020,5.181145,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_JOBS8,2020,4.018096,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_JOBS8,2020,2.419734,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_JOBS8,2020,5.195542,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_JOBS8,2025,3.875079,PT,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_JOBS8,2025,5.365094,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
NLD,WB_ES_T_JOBS8,2025,2.405591,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
NLD,WB_ES_T_JOBS8,2025,3.267506,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
NLD,WB_ES_T_JOBS8,2025,4.931947,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_JOBS8,2025,2.478687,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_JOBS8,2025,-3.6409,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_JOBS8,2025,5.46325,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_JOBS8,2025,8.832541,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_JOBS8,2025,2.191078,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_JOBS8,2025,3.233957,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_JOBS8,2025,4.046923,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_MGMT3,2020,53.800556,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_MGMT3,2020,59.544525,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_MGMT3,2020,49.440601,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_MGMT3,2020,62.726635,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_MGMT3,2020,52.119743,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_MGMT3,2020,70.390259,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_MGMT3,2020,50.954067,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_MGMT3,2020,58.71994,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_MGMT3,2020,51.606152,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_MGMT3,2020,70.201057,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
NLD,WB_ES_T_MGMT3,2020,50.65596,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
NLD,WB_ES_T_MGMT3,2025,55.64209,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_MGMT3,2025,57.442719,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_MGMT3,2025,54.199207,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_MGMT3,2025,46.711185,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_MGMT3,2025,56.686962,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_MGMT3,2025,50.402779,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_MGMT3,2025,57.249771,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_MGMT3,2025,65.468269,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_MGMT3,2025,53.697807,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_MGMT3,2025,66.205368,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
NLD,WB_ES_T_MGMT3,2025,52.980637,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
NLD,WB_ES_T_MGMT4,2020,64.109879,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_MGMT4,2020,69.726044,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_MGMT4,2020,59.73978,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_MGMT4,2020,80.196808,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_MGMT4,2020,61.073925,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_MGMT4,2020,69.992767,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_MGMT4,2020,63.089008,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_MGMT4,2020,71.218109,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_MGMT4,2020,60.977417,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_MGMT4,2020,67.465439,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
NLD,WB_ES_T_MGMT4,2020,63.46331,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
NLD,WB_ES_T_MGMT4,2025,65.449219,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_MGMT4,2025,59.502636,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_MGMT4,2025,70.280083,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_MGMT4,2025,53.636494,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_MGMT4,2025,66.673729,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_MGMT4,2025,66.718559,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_MGMT4,2025,65.044472,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_MGMT4,2025,62.602055,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_MGMT4,2025,66.017563,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_MGMT4,2025,65.341011,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
NLD,WB_ES_T_MGMT4,2025,65.476761,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
NLD,WB_ES_T_LFORM3,2020,6.811919,PT,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_LFORM3,2020,2.771091,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_LFORM3,2020,8.764762,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_LFORM3,2020,4.293031,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_LFORM3,2020,7.216319,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_LFORM3,2020,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_LFORM3,2020,7.587677,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
NLD,WB_ES_T_LFORM3,2020,6.428389,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
NLD,WB_ES_T_LFORM3,2020,6.933054,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
NLD,WB_ES_T_LFORM3,2020,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
NLD,WB_ES_T_LFORM3,2020,1.401257,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
NLD,WB_ES_T_LFORM3,2020,9.842435,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
NLD,WB_ES_T_LFORM3,2025,3.46695,PT,_T,_T,_T,_T,_T,_T,True,A,A
NLD,WB_ES_T_LFORM3,2025,1.196943,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
NLD,WB_ES_T_LFORM3,2025,4.984574,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
NLD,WB_ES_T_LFORM3,2025,4.751121,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
NLD,WB_ES_T_LFORM3,2025,3.310436,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
NLD,WB_ES_T_LFORM3,2025,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
NLD,WB_ES_T_LFORM3,2025,4.105647,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
NLD,WB_ES_T_LFORM3,2025,1.761391,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
NLD,WB_ES_T_LFORM3,2025,3.792598,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
NLD,WB_ES_T_LFORM3,2025,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
NLD,WB_ES_T_LFORM3,2025,1.194223,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
NLD,WB_ES_T_LFORM3,2025,6.529303,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
NLD,WB_ES_T_MGMT6,2020,54.515312,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
NLD,WB_ES_T_MGMT6,2020,57.832867,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
NLD,WB_ES_T_MGMT6,2020,51.954487,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
NLD,WB_ES_T_MGMT6,2020,55.543537,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
NLD,WB_ES_T_MGMT6,2020,54.194458,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
NLD,WB_ES_T_MGMT6,2020,58.335693,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
NLD,WB_ES_T_MGMT6,2020,53.851452,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
