REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
GRC,WB_ES_T_OBST3,2023,1.810514,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST3,2023,0.162596,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST12,2018,1.807407,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST12,2018,0.201083,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST12,2018,2.105784,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST12,2018,0.896652,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST12,2018,1.997262,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST12,2018,0.414797,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST12,2018,1.91341,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST12,2018,0.574562,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST12,2018,2.064883,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST12,2018,0.394159,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST12,2018,1.106685,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST12,2018,2.041357,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST12,2023,2.137872,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST12,2023,0.302924,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST12,2023,2.836003,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST12,2023,7.861003,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST12,2023,1.073243,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST12,2023,12.197031,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST12,2023,1.446838,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST12,2023,0.439005,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST12,2023,2.660971,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST12,2023,1.217703,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST12,2023,1.684379,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST12,2023,2.412343,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST15,2018,0.938158,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST15,2018,0.919269,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST15,2018,0.941667,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST15,2018,3.945533,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST15,2018,0.311244,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST15,2018,9.453267,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST15,2018,0.293985,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST15,2018,0.280985,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST15,2018,1.075407,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST15,2018,1.642179,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST15,2018,3.794237,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST15,2018,0.128986,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST15,2023,1.025221,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST15,2023,0.089772,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST15,2023,1.381126,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST15,2023,0.080703,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST15,2023,1.200922,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST15,2023,0.422188,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST15,2023,1.066648,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST15,2023,1.012501,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST15,2023,1.029138,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST15,2023,0.296917,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST15,2023,0.714254,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST15,2023,1.219533,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST13,2018,5.59923,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST13,2018,1.420147,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST13,2018,6.375501,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST13,2018,10.194398,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST13,2018,4.641326,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST13,2018,1.340843,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST13,2018,5.923397,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST13,2018,3.010444,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST13,2018,6.13989,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST13,2018,4.290969,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST13,2018,2.673427,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST13,2018,6.44492,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST13,2023,7.233393,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST13,2023,8.439321,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST13,2023,6.77458,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST13,2023,7.23969,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST13,2023,7.232221,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST13,2023,0.51078,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST13,2023,7.695217,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST13,2023,3.94987,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST13,2023,8.244425,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST13,2023,1.672551,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST13,2023,6.751397,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST13,2023,7.812469,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST11,2018,20.244785,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST11,2018,26.80517,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST11,2018,19.026186,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST11,2018,17.793051,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST11,2018,20.755873,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST11,2018,36.323284,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST11,2018,19.029593,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST11,2018,20.393833,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST11,2018,20.213659,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST11,2018,9.904654,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST11,2018,31.171894,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST11,2018,17.521164,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST11,2023,7.360419,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST11,2023,7.018594,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST11,2023,7.490471,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST11,2023,0.216477,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST11,2023,8.689352,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST11,2023,4.123724,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST11,2023,7.58277,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST11,2023,2.732273,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST11,2023,8.785475,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST11,2023,0.719507,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST11,2023,6.363177,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST11,2023,8.253511,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST10,2018,3.639549,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST10,2018,1.509536,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST10,2018,4.035202,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST10,2018,8.310912,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST10,2018,2.665762,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST10,2018,14.116261,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST10,2018,2.847806,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST10,2018,1.557826,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST10,2018,4.07431,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST10,2018,8.329285,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST10,2018,1.673697,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST10,2018,4.048744,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST10,2023,3.392961,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST10,2023,0.478993,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST10,2023,4.50162,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST10,2023,1.690688,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST10,2023,3.709622,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST10,2023,1.892938,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST10,2023,3.496008,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST10,2023,2.00027,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST10,2023,3.821786,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST10,2023,2.085607,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST10,2023,5.625531,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST10,2023,2.407747,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST4,2018,2.118118,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST4,2018,0.160733,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST4,2018,2.481706,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST4,2018,1.633695,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST4,2018,2.219101,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST4,2018,0.118524,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST4,2018,2.270166,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST4,2018,4.046412,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST4,2018,1.7154,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST4,2018,6.013998,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST4,2018,2.048112,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST4,2018,2.026206,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST4,2023,1.826827,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST4,2023,0.092179,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST4,2023,2.486798,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST4,2023,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST4,2023,2.166658,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST4,2023,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST4,2023,1.952325,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST4,2023,4.129118,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST4,2023,1.117928,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST4,2023,0.624248,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST4,2023,0,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST4,2023,2.775473,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST1,2018,16.095366,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST1,2018,13.59112,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST1,2018,16.560532,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST1,2018,16.70228,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST1,2018,15.968848,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST1,2018,0.346808,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST1,2018,17.283697,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST1,2018,28.304399,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST1,2018,13.545546,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST1,2018,3.894946,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST1,2018,15.266138,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST1,2018,16.672863,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST1,2023,2.665751,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST1,2023,5.338596,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST1,2023,1.648831,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST1,2023,1.891365,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST1,2023,2.809804,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST1,2023,2.249361,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST1,2023,2.694356,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST1,2023,6.889358,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST1,2023,1.365258,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST1,2023,8.630588,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST1,2023,3.441352,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST1,2023,1.920996,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST14,2018,40.287182,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST14,2018,42.333866,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST14,2018,39.907005,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST14,2018,33.059235,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST14,2018,41.793911,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST14,2018,29.370815,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST14,2018,41.117165,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST14,2018,30.31666,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST14,2018,42.369492,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST14,2018,51.025307,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST14,2018,29.440435,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST14,2018,42.977238,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST14,2023,28.284536,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST14,2023,15.80031,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST14,2023,33.034332,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST14,2023,32.442284,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST14,2023,27.511105,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST14,2023,19.428642,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST14,2023,28.892912,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST14,2023,28.312403,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST14,2023,28.275957,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST14,2023,12.237579,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST14,2023,32.37722,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST14,2023,27.334379,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST6,2018,0.998874,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST6,2018,0.057661,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST6,2018,1.173706,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST6,2018,1.527571,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST6,2018,0.888663,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
GRC,WB_ES_T_OBST6,2018,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
GRC,WB_ES_T_OBST6,2018,1.074808,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
GRC,WB_ES_T_OBST6,2018,1.085362,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
GRC,WB_ES_T_OBST6,2018,0.980812,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
GRC,WB_ES_T_OBST6,2018,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
GRC,WB_ES_T_OBST6,2018,0.080494,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
GRC,WB_ES_T_OBST6,2018,1.281126,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
GRC,WB_ES_T_OBST6,2023,0.331152,PT,_T,_T,_T,_T,_T,_T,True,A,A
GRC,WB_ES_T_OBST6,2023,0.498052,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
GRC,WB_ES_T_OBST6,2023,0.267652,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
GRC,WB_ES_T_OBST6,2023,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
GRC,WB_ES_T_OBST6,2023,0.392753,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
GRC,WB_ES_T_OBST6,2023,0.386931,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
GRC,WB_ES_T_OBST6,2023,0.32732,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
GRC,WB_ES_T_OBST6,2023,0.477413,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
GRC,WB_ES_T_OBST6,2023,0.286116,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
GRC,WB_ES_T_OBST6,2023,0,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
GRC,WB_ES_T_OBST6,2023,0.442433,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
GRC,WB_ES_T_OBST6,2023,0.298722,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
GRC,WB_ES_T_OBST5,2018,0.144063,PT,_T,_T,_T,_T,_T,_T,False,A,A
GRC,WB_ES_T_OBST5,2018,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
GRC,WB_ES_T_OBST5,2018,0.170822,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
GRC,WB_ES_T_OBST5,2018,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
GRC,WB_ES_T_OBST5,2018,0.174094,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
