REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
RUS,WB_ES_T_GEND4,2012,15.194227,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GEND4,2012,25.657621,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GEND4,2019,24.252316,PT,_T,_T,_T,_T,_T,_T,True,A,A
RUS,WB_ES_T_GEND4,2019,11.488461,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
RUS,WB_ES_T_GEND4,2019,24.601542,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
RUS,WB_ES_T_GEND4,2019,100,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
RUS,WB_ES_T_GEND4,2019,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
RUS,WB_ES_T_GEND4,2019,68.907478,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
RUS,WB_ES_T_GEND4,2019,23.733992,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
RUS,WB_ES_T_GEND4,2019,17.640745,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
RUS,WB_ES_T_GEND4,2019,25.521425,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
RUS,WB_ES_T_GEND4,2019,16.787342,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
RUS,WB_ES_T_GEND4,2019,24.543745,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
RUS,WB_ES_T_GEND4,2019,24.648987,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
RUS,WB_ES_T_GEND2,2009,41.557819,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_GEND2,2009,31.023853,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_GEND2,2009,41.906612,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_GEND2,2009,63.772152,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_GEND2,2009,37.824993,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_GEND2,2009,58.052887,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_GEND2,2009,40.964226,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_GEND2,2009,40.64455,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_GEND2,2009,41.752995,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_GEND2,2009,34.385609,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_GEND2,2009,42.161098,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GEND2,2009,45.234718,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GEND2,2012,43.366928,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_GEND2,2012,33.46529,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_GEND2,2012,43.951008,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_GEND2,2012,61.271336,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_GEND2,2012,39.002163,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_GEND2,2012,58.281715,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_GEND2,2012,42.430714,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_GEND2,2012,38.564648,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_GEND2,2012,44.482201,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_GEND2,2012,50.016636,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_GEND2,2012,40.873455,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GEND2,2012,43.340565,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GEND2,2019,39.239948,PT,_T,_T,_T,_T,_T,_T,True,A,A
RUS,WB_ES_T_GEND2,2019,31.938452,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
RUS,WB_ES_T_GEND2,2019,39.203644,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
RUS,WB_ES_T_GEND2,2019,58.999538,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
RUS,WB_ES_T_GEND2,2019,32.912956,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
RUS,WB_ES_T_GEND2,2019,25.911531,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
RUS,WB_ES_T_GEND2,2019,39.400414,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
RUS,WB_ES_T_GEND2,2019,39.254181,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
RUS,WB_ES_T_GEND2,2019,39.237457,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
RUS,WB_ES_T_GEND2,2019,24.644932,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
RUS,WB_ES_T_GEND2,2019,36.735344,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
RUS,WB_ES_T_GEND2,2019,40.7939,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
RUS,WB_ES_T_GEND3,2009,51.77623,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_GEND3,2009,49.132465,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_GEND3,2009,51.997215,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_GEND3,2009,71.793922,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_GEND3,2009,48.750618,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_GEND3,2009,48.717274,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_GEND3,2009,51.965076,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_GEND3,2009,51.77623,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_GEND3,2009,49.621361,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_GEND3,2009,54.280834,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GEND3,2009,51.879246,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GEND3,2012,51.181702,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_GEND3,2012,50.672153,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_GEND3,2012,51.248856,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_GEND3,2012,63.436989,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_GEND3,2012,48.940395,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_GEND3,2012,70.231941,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_GEND3,2012,50.318939,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_GEND3,2012,51.181702,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_GEND3,2012,56.627228,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_GEND3,2012,49.696941,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GEND3,2012,50.708481,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GEND3,2019,40.889694,PT,_T,_T,_T,_T,_T,_T,True,A,A
RUS,WB_ES_T_GEND3,2019,22.289181,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
RUS,WB_ES_T_GEND3,2019,42.768211,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
RUS,WB_ES_T_GEND3,2019,63.660664,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
RUS,WB_ES_T_GEND3,2019,35.858723,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
RUS,WB_ES_T_GEND3,2019,46.042755,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
RUS,WB_ES_T_GEND3,2019,40.709072,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
RUS,WB_ES_T_GEND3,2019,40.889694,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
RUS,WB_ES_T_GEND3,2019,40.464603,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
RUS,WB_ES_T_GEND3,2019,46.274338,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
RUS,WB_ES_T_GEND3,2019,39.204304,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
RUS,WB_ES_T_GEND6,2019,21.6903,PT,_T,_T,_T,_T,_T,_T,True,A,A
RUS,WB_ES_T_GEND6,2019,11.269011,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
RUS,WB_ES_T_GEND6,2019,21.97226,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
RUS,WB_ES_T_GEND6,2019,74.047768,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
RUS,WB_ES_T_GEND6,2019,4.904109,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
RUS,WB_ES_T_GEND6,2019,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
RUS,WB_ES_T_GEND6,2019,21.938137,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
RUS,WB_ES_T_GEND6,2019,15.405237,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
RUS,WB_ES_T_GEND6,2019,22.893625,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
RUS,WB_ES_T_GEND6,2019,5.996614,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
RUS,WB_ES_T_GEND6,2019,15.020662,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
RUS,WB_ES_T_GEND6,2019,24.624502,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
RUS,WB_ES_T_GRAFT2,2009,21.995983,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2009,12.48069,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_GRAFT2,2009,22.390032,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_GRAFT2,2009,34.731464,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_GRAFT2,2009,19.949852,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_GRAFT2,2009,14.951944,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_GRAFT2,2009,22.410538,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_GRAFT2,2009,22.325523,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2009,21.928377,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2009,21.957596,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2009,17.066319,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2009,28.818722,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2012,9.72232,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2012,24.607548,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_GRAFT2,2012,8.932023,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_GRAFT2,2012,7.561606,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_GRAFT2,2012,10.107873,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_GRAFT2,2012,6.381888,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_GRAFT2,2012,9.945471,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_GRAFT2,2012,11.532888,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2012,9.329211,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2012,9.941788,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2012,13.392381,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2012,6.725579,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GRAFT2,2019,19.782568,PT,_T,_T,_T,_T,_T,_T,True,A,A
RUS,WB_ES_T_GRAFT2,2019,0.616019,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
RUS,WB_ES_T_GRAFT2,2019,20.877035,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
RUS,WB_ES_T_GRAFT2,2019,23.243938,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
RUS,WB_ES_T_GRAFT2,2019,18.975008,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
RUS,WB_ES_T_GRAFT2,2019,30.0044,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
RUS,WB_ES_T_GRAFT2,2019,19.685873,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
RUS,WB_ES_T_GRAFT2,2019,17.540594,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
RUS,WB_ES_T_GRAFT2,2019,20.16087,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
RUS,WB_ES_T_GRAFT2,2019,34.337303,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
RUS,WB_ES_T_GRAFT2,2019,28.255945,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
RUS,WB_ES_T_GRAFT2,2019,12.993087,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
RUS,WB_ES_T_IN1,2009,57.451454,D,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_IN1,2009,20.155685,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_IN1,2009,61.045654,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_IN1,2009,11.869926,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_IN1,2009,68.696121,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_IN1,2009,28.064182,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_IN1,2009,64.487404,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_IN1,2009,59.822018,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_IN1,2009,56.814312,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_IN1,2009,53.379131,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_IN1,2009,57.046368,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_IN1,2009,78.374855,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_IN1,2012,120.359917,D,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_IN1,2012,125.806511,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_IN1,2012,121.544647,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_IN1,2012,115.422195,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_IN1,2012,121.42675,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_IN1,2012,103.071693,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_IN1,2012,121.494499,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_IN1,2012,104.370674,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_IN1,2012,124.129265,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_IN1,2012,99.33844,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_IN1,2012,146.087555,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_IN1,2012,99.163422,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_IN1,2019,8.098629,D,_T,_T,_T,_T,_T,_T,True,A,A
RUS,WB_ES_T_IN1,2019,5.001101,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
RUS,WB_ES_T_IN1,2019,8.118113,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
RUS,WB_ES_T_IN1,2019,4.468518,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
RUS,WB_ES_T_IN1,2019,8.42854,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
RUS,WB_ES_T_IN1,2019,26.749369,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
RUS,WB_ES_T_IN1,2019,7.825603,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
RUS,WB_ES_T_IN1,2019,4.82177,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
RUS,WB_ES_T_IN1,2019,8.578855,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
RUS,WB_ES_T_IN1,2019,8.966879,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
RUS,WB_ES_T_IN1,2019,7.032983,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
RUS,WB_ES_T_IN1,2019,7.853767,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
RUS,WB_ES_T_GRAFT3,2009,27.259926,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2009,14.372124,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_GRAFT3,2009,27.780865,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_GRAFT3,2009,36.902699,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_GRAFT3,2009,25.718603,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_GRAFT3,2009,22.579962,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_GRAFT3,2009,27.568455,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_GRAFT3,2009,26.669043,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2009,27.381147,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2009,30.870375,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2009,21.106852,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2009,32.717403,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2012,14.215708,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2012,36.37862,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_GRAFT3,2012,13.057425,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_GRAFT3,2012,9.43597,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_GRAFT3,2012,15.203601,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_GRAFT3,2012,6.743595,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_GRAFT3,2012,14.816337,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_GRAFT3,2012,15.178677,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2012,14.006627,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2012,15.62936,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2012,20.569044,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2012,8.626884,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_GRAFT3,2019,26.798092,PT,_T,_T,_T,_T,_T,_T,True,A,A
RUS,WB_ES_T_GRAFT3,2019,0.790927,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
RUS,WB_ES_T_GRAFT3,2019,28.283394,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
RUS,WB_ES_T_GRAFT3,2019,27.356535,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
RUS,WB_ES_T_GRAFT3,2019,26.762043,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
RUS,WB_ES_T_GRAFT3,2019,30.31922,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
RUS,WB_ES_T_GRAFT3,2019,26.775658,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
RUS,WB_ES_T_GRAFT3,2019,18.562283,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
RUS,WB_ES_T_GRAFT3,2019,28.187765,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
RUS,WB_ES_T_GRAFT3,2019,34.589233,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
RUS,WB_ES_T_GRAFT3,2019,40.385342,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
RUS,WB_ES_T_GRAFT3,2019,18.244877,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
RUS,WB_ES_T_IN11,2009,32.232147,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_IN11,2009,11.863138,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_IN11,2009,32.963734,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_IN11,2009,37.544132,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_IN11,2009,31.381224,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_IN11,2009,63.260239,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_IN11,2009,30.962801,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
RUS,WB_ES_T_IN11,2009,26.713675,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
RUS,WB_ES_T_IN11,2009,33.459042,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
RUS,WB_ES_T_IN11,2009,30.692913,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
RUS,WB_ES_T_IN11,2009,33.953083,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
RUS,WB_ES_T_IN11,2009,31.398945,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
RUS,WB_ES_T_IN11,2012,19.012545,PT,_T,_T,_T,_T,_T,_T,False,A,A
RUS,WB_ES_T_IN11,2012,26.712793,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
RUS,WB_ES_T_IN11,2012,18.656363,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
RUS,WB_ES_T_IN11,2012,19.669533,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
RUS,WB_ES_T_IN11,2012,18.81986,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
RUS,WB_ES_T_IN11,2012,8.598575,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
RUS,WB_ES_T_IN11,2012,19.750389,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
