REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
ITA,WB_ES_T_FIN5,2019,2.088951,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_FIN5,2019,9.735279,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_FIN5,2019,7.417306,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_FIN5,2024,2.208665,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_FIN5,2024,2.111144,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_FIN5,2024,2.241624,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_FIN5,2024,5.859029,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_FIN5,2024,1.286523,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_FIN5,2024,0.104192,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_FIN5,2024,2.287183,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_FIN5,2024,3.425246,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_FIN5,2024,1.396927,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_FIN5,2024,0.323713,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_FIN5,2024,1.442104,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_FIN5,2024,2.986857,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_GEND5,2019,24.205313,PT,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_GEND5,2019,33.370148,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_GEND5,2019,20.46484,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_GEND5,2019,42.663486,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_GEND5,2019,20.459093,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_GEND5,2019,57.730545,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_GEND5,2019,22.690809,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_GEND5,2019,24.205313,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_GEND5,2019,23.053894,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_GEND5,2019,34.052311,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_GEND5,2019,20.425491,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_GEND5,2024,18.709179,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_GEND5,2024,16.490223,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_GEND5,2024,20.250988,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_GEND5,2024,21.445539,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_GEND5,2024,18.037901,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_GEND5,2024,11.172383,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_GEND5,2024,18.94322,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_GEND5,2024,18.709179,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_GEND5,2024,10.549582,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_GEND5,2024,13.10589,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_GEND5,2024,22.014891,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_GEND8,2024,83.062889,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_GEND8,2024,89.053055,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_GEND8,2024,78.498955,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_GEND8,2024,93.426964,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_GEND8,2024,81.098442,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_GEND8,2024,88.133743,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_GEND8,2024,82.937004,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_GEND8,2024,83.062889,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_GEND8,2024,85.772507,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_GEND8,2024,92.839447,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_GEND8,2024,74.990257,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_FIN7,2019,6.256711,PT,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_FIN7,2019,7.052458,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_FIN7,2019,6.180149,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_FIN7,2019,4.926308,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_FIN7,2019,6.509944,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_FIN7,2019,1.082032,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_FIN7,2019,6.364833,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_FIN7,2019,6.995763,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_FIN7,2019,5.89529,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ITA,WB_ES_T_FIN7,2019,4.180564,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_FIN7,2019,5.930929,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_FIN7,2019,6.427324,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_FIN7,2024,28.485699,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_FIN7,2024,28.025513,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_FIN7,2024,28.630041,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_FIN7,2024,22.625692,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_FIN7,2024,30.068449,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_FIN7,2024,35.566586,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_FIN7,2024,28.276691,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_FIN7,2024,33.095566,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_FIN7,2024,25.553452,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_FIN7,2024,29.649422,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_FIN7,2024,28.42214,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_FIN7,2024,28.43969,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_GEND4,2019,15.262665,PT,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_GEND4,2019,16.150267,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_GEND4,2019,15.348784,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_GEND4,2019,100,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_GEND4,2019,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_GEND4,2019,25.812138,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_GEND4,2019,15.119074,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_GEND4,2019,16.703194,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_GEND4,2019,14.611404,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ITA,WB_ES_T_GEND4,2019,15.049594,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_GEND4,2019,14.778369,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_GEND4,2019,15.396371,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_GEND4,2024,21.043421,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_GEND4,2024,19.407759,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_GEND4,2024,21.556137,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_GEND4,2024,100.000008,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_GEND4,2024,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_GEND4,2024,16.028902,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_GEND4,2024,21.204865,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_GEND4,2024,19.135752,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_GEND4,2024,22.252813,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_GEND4,2024,8.019571,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_GEND4,2024,20.973217,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_GEND4,2024,21.90321,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_GEND2,2019,33.631794,PT,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_GEND2,2019,39.931145,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_GEND2,2019,32.957142,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_GEND2,2019,53.134243,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_GEND2,2019,30.06485,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_GEND2,2019,45.478401,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_GEND2,2019,33.468201,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_GEND2,2019,30.094473,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_GEND2,2019,35.238625,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ITA,WB_ES_T_GEND2,2019,38.053108,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_GEND2,2019,37.941673,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_GEND2,2019,32.323956,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_GEND2,2024,28.747465,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_GEND2,2024,27.991514,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_GEND2,2024,28.97337,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_GEND2,2024,39.001469,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_GEND2,2024,26.0021,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_GEND2,2024,33.687317,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_GEND2,2024,28.602634,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_GEND2,2024,26.628616,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_GEND2,2024,30.088148,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_GEND2,2024,20.185663,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_GEND2,2024,28.526215,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_GEND2,2024,29.326387,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_GEND3,2019,47.174335,PT,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_GEND3,2019,51.004196,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_GEND3,2019,45.583599,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_GEND3,2019,62.427143,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_GEND3,2019,44.046741,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_GEND3,2019,60.2421,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_GEND3,2019,46.615902,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_GEND3,2019,47.174335,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_GEND3,2019,42.110336,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_GEND3,2019,45.781414,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_GEND3,2019,48.187134,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_GEND3,2024,52.060764,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_GEND3,2024,54.178425,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_GEND3,2024,50.505444,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_GEND3,2024,60.223068,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_GEND3,2024,50.048534,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_GEND3,2024,30.576338,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_GEND3,2024,52.669254,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_GEND3,2024,52.060764,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_GEND3,2024,44.011395,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_GEND3,2024,44.078518,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_GEND3,2024,56.90379,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_GEND9,2024,84.820168,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_GEND9,2024,76.901505,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_GEND9,2024,85.635422,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_GEND9,2024,86.555496,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_GEND9,2024,84.30629,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_GEND9,2024,90.456573,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_GEND9,2024,84.549614,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_GEND9,2024,84.820168,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_GEND9,2024,87.564285,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_GEND9,2024,83.048416,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_GEND9,2024,85.743294,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_GEND6,2019,11.477273,PT,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_GEND6,2019,11.963236,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_GEND6,2019,11.529448,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_GEND6,2019,63.907417,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_GEND6,2019,2.030889,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_GEND6,2019,25.812138,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_GEND6,2019,11.211308,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_GEND6,2019,13.490335,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_GEND6,2019,10.567908,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ITA,WB_ES_T_GEND6,2019,0.631457,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_GEND6,2019,7.768445,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_GEND6,2019,12.854746,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_GEND6,2024,16.050995,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_GEND6,2024,14.338686,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_GEND6,2024,16.589363,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_GEND6,2024,52.73875,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_GEND6,2024,6.28728,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_GEND6,2024,0.436204,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_GEND6,2024,16.486406,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_GEND6,2024,17.698181,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_GEND6,2024,15.004149,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_GEND6,2024,11.513278,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_GEND6,2024,12.791273,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_GEND6,2024,17.827482,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_GRAFT2,2019,11.705032,PT,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_GRAFT2,2019,0.070372,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_GRAFT2,2019,14.830507,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_GRAFT2,2019,19.566795,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_GRAFT2,2019,10.005601,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_GRAFT2,2019,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_GRAFT2,2019,12.070906,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_GRAFT2,2019,0.842804,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_GRAFT2,2019,16.91222,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ITA,WB_ES_T_GRAFT2,2019,7.795138,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_GRAFT2,2019,0.354753,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_GRAFT2,2019,13.919964,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_GRAFT2,2024,0.993568,PT,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_GRAFT2,2024,3.187534,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_GRAFT2,2024,0.138912,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_GRAFT2,2024,0.448975,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_GRAFT2,2024,1.149561,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_GRAFT2,2024,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_GRAFT2,2024,1.041031,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_GRAFT2,2024,2.578505,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_GRAFT2,2024,0.152988,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_GRAFT2,2024,8.876833,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
ITA,WB_ES_T_GRAFT2,2024,0.20475,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
ITA,WB_ES_T_GRAFT2,2024,0.207202,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
ITA,WB_ES_T_IN1,2019,10.16671,D,_T,_T,_T,_T,_T,_T,False,A,A
ITA,WB_ES_T_IN1,2019,10.486851,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
ITA,WB_ES_T_IN1,2019,10.114627,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
ITA,WB_ES_T_IN1,2019,7.339664,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
ITA,WB_ES_T_IN1,2019,10.469711,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
ITA,WB_ES_T_IN1,2019,7.389523,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
ITA,WB_ES_T_IN1,2019,10.194226,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
ITA,WB_ES_T_IN1,2019,8.036777,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
ITA,WB_ES_T_IN1,2019,11.105754,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
ITA,WB_ES_T_IN1,2019,9.908891,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
ITA,WB_ES_T_IN1,2019,14.830168,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
ITA,WB_ES_T_IN1,2019,10.146957,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
ITA,WB_ES_T_IN1,2024,20.443537,D,_T,_T,_T,_T,_T,_T,True,A,A
ITA,WB_ES_T_IN1,2024,14.405334,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
ITA,WB_ES_T_IN1,2024,22.208937,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
ITA,WB_ES_T_IN1,2024,20.21722,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
ITA,WB_ES_T_IN1,2024,20.5205,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
ITA,WB_ES_T_IN1,2024,49.797691,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
ITA,WB_ES_T_IN1,2024,18.995369,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
ITA,WB_ES_T_IN1,2024,28.129469,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
ITA,WB_ES_T_IN1,2024,17.308401,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
ITA,WB_ES_T_IN1,2024,19.737839,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
