country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,2004,10.4,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2005,10.4,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2006,10,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2007,9.7,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2008,9.9,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2009,9.4,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2010,9.6,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2011,9.2,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2012,8.5,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2013,7.9,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2014,7.9,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2015,8.3,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2016,8.4,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2017,8.4,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2018,8.5,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2019,8.4,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2020,8.2,103 indivíduos,taxa_bruta_de_natalidade,Taxa bruta de natalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1941,17.4,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1942,16.2,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1943,15.4,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1944,15,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1945,14.3,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1946,14.8,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1947,13.4,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1948,12.9,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1949,14,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1950,12.2,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1951,12.4,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1952,11.7,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1953,11.4,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1954,11,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1955,11.5,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1956,12.3,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1957,11.7,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1958,10.5,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1959,11.1,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1960,10.7,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1961,11.2,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1962,10.8,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1963,10.9,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1964,10.7,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1965,10.6,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1966,11.2,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1967,10.8,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1968,10.7,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1969,11.5,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1970,10.72,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1971,11.42,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1972,10.46,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1973,11.05,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1974,11.07,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1975,10.77,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1976,10.91,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1977,10.16,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1978,10.06,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1979,9.6,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1980,9.72,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1981,9.72,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1982,9.32,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1983,9.66,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1984,9.7,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1985,9.69,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1986,9.52,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1987,9.48,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1988,9.77,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1989,9.57,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1990,10.29,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1991,10.4,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1992,10.1,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1993,10.6,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1994,9.9,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1995,10.3,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1996,10.6,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1997,10.4,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1998,10.5,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1999,10.6,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2000,10.2,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2001,10.14,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2002,10.2,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2003,10.4,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2004,9.73,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2005,10.23,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2006,9.69,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2007,9.82,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2008,9.88,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2009,9.88,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2010,10.02,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2011,9.74,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2012,10.23,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2013,10.19,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2014,10.07,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2015,10.48,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2016,10.71,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2017,10.66,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2018,10.99,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2019,10.87,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2020,11.98,103 indivíduos,taxa_bruta_de_mortalidade,Taxa bruta de mortalidade (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1941,150.8,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1942,131.4,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1943,132.6,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1944,122.2,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1945,114.9,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1946,119.4,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1947,107.3,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1948,100.2,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1949,114.5,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1950,94.1,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1951,89.1,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1952,94.3,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1953,95.5,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1954,85.5,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1955,90.1,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1956,87.8,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1957,88,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1958,84,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1959,88.6,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1960,77.5,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1961,88.7,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1962,78.6,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1963,73.1,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1964,68.9,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1965,64.9,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1966,64.7,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1967,59.2,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1968,61.1,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1969,55.7,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1970,55.49,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1971,51.91,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1972,41.41,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1973,44.83,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1974,37.88,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1975,38.91,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1976,33.44,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1977,30.29,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1978,29.13,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1979,26.02,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1980,24.2,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1981,21.64,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1982,19.75,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1983,19.1,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1984,16.63,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1985,17.53,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1986,15.78,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1987,14.11,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
