country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
SAU,Saudi Arabia,2009,0.3924583,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2010,0.3395182,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2011,0.3134547,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2012,0.326094,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2013,0.4107255,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2014,0.4885713,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2015,0.6722441,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2016,0.7100942,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2017,0.6322985,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2018,0.4756231,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2019,0.4802458,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
SAU,Saudi Arabia,2020,0.5590772,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1990,0.4311566,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1991,0.4797271,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1992,0.5675918,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1993,0.686222,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1994,0.679416,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1995,0.655731,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1996,0.6567556,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1997,0.7222202,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1998,0.545771,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,1999,0.6274747,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2000,0.7132981,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2001,0.6963114,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2002,0.6842526,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2003,0.7036495,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2004,0.78271,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2005,0.7685576,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2006,0.8602758,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2007,0.8799506,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2008,0.8419464,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2009,0.8292558,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2010,0.8108757,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2011,0.810932,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2012,0.8579694,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2013,0.9113165,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2014,0.8658975,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2015,0.9103798,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2016,1.062246,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2017,0.9495853,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2018,0.92066,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2019,0.9365499,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
TUR,Turkey,2020,1.107381,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1996,3.31157,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1997,3.20241,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1998,3.108292,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,1999,2.994728,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2000,2.938108,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2001,3.177158,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2002,3.536278,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2003,3.724198,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2004,3.65804,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2005,3.522136,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2006,3.448475,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2007,3.368307,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2008,3.256673,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2009,3.206632,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2010,3.085825,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2011,3.089729,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2012,3.102515,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2013,3.160502,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2014,3.162535,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2015,3.162002,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2016,3.190634,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2017,3.214112,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2018,3.210467,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2019,3.238725,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
USA,United States,2020,3.391386,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1990,1.315389,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1991,1.322217,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1992,1.375155,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1993,1.521451,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1994,1.221567,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1995,1.161114,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1996,1.062781,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1997,1.183,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1998,1.276612,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",1999,1.164006,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2000,1.104327,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2001,1.267657,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2002,1.289456,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2003,1.504469,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2004,1.389961,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2005,1.291255,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2006,1.383565,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2007,1.641007,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2008,1.811951,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2009,1.949317,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2010,1.864215,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2011,1.672179,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2012,1.765618,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2013,1.95931,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2014,2.613667,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2015,3.555114,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2016,2.151769,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2017,0.6105311,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2018,0.0050713,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
VEN,"Venezuela, RB",2019,0.0031524,%,GFDD.DI.10,Non-life insurance premium volume to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2003,3.1512904,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2005,2.7800137,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2006,2.5514999,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2007,2.3670138,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2008,2.1588382,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2009,4.1934472,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2010,3.6718595,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2011,3.4627901,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2012,3.5141532,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2013,3.5788956,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2014,3.662619,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2015,3.723205,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2016,4.0729809,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2017,4.1231627,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2018,4.0716393,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2019,3.9256888,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ARG,Argentina,2020,4.9763954,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1989,7.2999068,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1990,7.4360553,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1991,8.2107915,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1992,8.6614561,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1993,9.8740049,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1994,11.363765,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,1999,19.235954,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2000,19.638621,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2001,20.12702,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2002,21.180652,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2003,21.755004,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2004,23.004828,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2005,23.849823,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2006,23.002661,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2007,21.424328,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2008,21.072498,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2009,22.952934,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2010,22.763769,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2011,23.844127,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2012,25.551184,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2013,26.024356,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2014,28.858179,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2015,28.045175,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2016,28.121903,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2017,27.364406,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2018,26.780519,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2019,28.448659,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ESP,Spain,2020,32.618178,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2005,0.91131543,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2013,2.2405909,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2014,2.6211682,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
IRN,"Iran, Islamic Rep.",2015,3.0844296,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,1999,21.761742,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2000,23.744417,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2001,24.554557,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2002,25.339808,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2003,27.763811,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2004,30.712467,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2005,35.803253,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2006,35.159507,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2007,31.408813,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2008,29.513658,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2009,33.64844,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2010,31.57162,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2011,30.207992,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2012,31.978958,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2013,36.302437,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2014,42.041455,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2015,46.274122,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2016,48.378725,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2017,48.927015,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2018,49.500245,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2019,53.287114,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
ITA,Italy,2020,61.710452,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2002,29.296278,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2003,31.503581,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2004,32.209087,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2005,32.53441,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2006,34.725486,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2007,36.277366,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2008,38.121095,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2009,42.402698,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2010,44.200442,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2011,47.151159,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2012,53.093116,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2013,55.60963,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2014,59.689211,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2015,61.157271,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2016,63.821978,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
KOR,"Korea, Rep.",2017,65.097843,%,GFDD.DI.11,Insurance company assets to GDP (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14,
