country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,2003,1352.544,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2004,2667.472,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2005,2065.394,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2006,2449.887,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2007,3078.362,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2008,1593.916,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2009,1108.05,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2010,3115.079,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2011,3690.405,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2012,2494.266,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2013,1791.23,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2014,2142.701,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2015,2955.4959000000003,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2016,2424.0545999999995,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2017,1151.3537000000003,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2018,1037.9579999999996,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2019,1272.3734,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2020,1072.4712999999997,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2000,3167.843,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2001,3937.979,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2002,5099.883,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2003,8126.092,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2004,9607.725,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2005,8939.681,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2006,7852.933,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2007,7774.49,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2008,7538.748,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2009,10174.772,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2010,13793.239,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2011,48484.963,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2012,75338.246,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2013,85006.118,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2014,89427.283,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2015,81110.6304846119,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2016,76581.51838009071,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2017,68420.17151277413,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2018,62280.82809341421,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2019,60025.150010534875,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2020,62425.3645788182,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2000,50564.099,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2001,55799.928,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2002,60875.117,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2003,64471.504,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2004,69755.048,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2005,82341.249,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2006,88824.383,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2007,92316.077,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2008,103122.707,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2009,119146.857,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2010,139610.338,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2011,129846.82,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2012,122775.541,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2013,120965.168,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2014,119834.689,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2015,129180.08163566,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2016,139805.64271520998,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2017,148839.37783242998,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2018,154948.18689853,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2019,155929.44773482,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2020,172376.88662952997,106 €,títulos,Títulos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2000,565.158,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2001,2311.145,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2002,431.068,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2003,4371.629,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2004,10469.361,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2005,13384.859,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2006,10303.185,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2007,10504.464,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2008,17366.408,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2009,20643.464,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2010,21719.019,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2011,12701.41,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2012,14218.263,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2013,8059.293,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2014,13807.797,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2015,10837.85248843,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2016,14956.83613833,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2017,15400.368999999999,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2018,13264.780999999999,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2019,11245.207,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2020,10712.423,106 €,curto_prazo,Curto prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2000,49998.942,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2001,53488.782,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2002,60444.049,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2003,60099.875,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2004,59285.687,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2005,68956.39,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2006,78521.198,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2007,81811.613,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2008,85756.299,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2009,98503.393,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2010,117891.319,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2011,117145.409,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2012,108557.277,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2013,112905.875,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2014,106026.892,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2015,118342.22914723,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2016,124848.80657687999,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2017,133439.00883242997,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2018,141683.40589853,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2019,144684.24073482,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2020,161664.46362952996,106 €,longo_prazo,Longo prazo,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,1994,1685.333,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,1995,1857.986,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,1996,2113.259,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,1997,2427.707,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,1998,2206.85,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,1999,2389.746,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2000,2875.248,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2001,3689.359,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2002,4657.002,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2003,5285.49,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2004,6174.352,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2005,6998.377,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2006,7541.858,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2007,8194.93,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2008,8921.213,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2009,9946.274,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2010,11017.674,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2011,11154.55,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2012,10626.997,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2013,10931.928,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2014,10949.718,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2015,10842.590334120516,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2016,10575.484064654513,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2017,10328.164442153613,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2018,10190.090875745693,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2019,9965.900226080776,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2020,10649.035073220584,106 €,dívida_bruta_consolidada_da_administração_regional_e_local,Dívida bruta consolidada da Administração Regional e Local,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2000,0,106 €,numerário_e_depósitos,Numerário e depósitos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2001,0,106 €,numerário_e_depósitos,Numerário e depósitos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2002,0,106 €,numerário_e_depósitos,Numerário e depósitos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2003,0,106 €,numerário_e_depósitos,Numerário e depósitos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2004,0,106 €,numerário_e_depósitos,Numerário e depósitos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2005,0,106 €,numerário_e_depósitos,Numerário e depósitos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2006,0,106 €,numerário_e_depósitos,Numerário e depósitos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
PRT,Portugal,2007,0,106 €,numerário_e_depósitos,Numerário e depósitos,ine-portugal:slep2020:Q6.3,6.3 - Dívida bruta consolidada das administrações públicas ao valor nominal (dívida de Maastricht)
