country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1991,18.204609,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1992,18.590771,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1993,17.176099,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1994,14.830861,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1995,14.362082,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1996,13.308443,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1997,13.054126,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1998,14.245288,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1999,13.718179,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2000,12.746529,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2001,13.057701,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2002,12.972643,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2003,12.515954,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2004,11.190987,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2005,10.061157,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2006,8.460766,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2007,7.297201,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2008,7.021132,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2009,11.578438,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2010,9.366428,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2011,8.70249,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2012,9.802497,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2013,9.383401,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2014,6.796723,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2015,6.948411,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2016,7.021986,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2017,6.561869,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2018,6.763345,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2019,7.208592,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,2020,12.813951,106 €,taxa_de_poupança_das_famílias_e_isflsf,Taxa de poupança das famílias e ISFLSF,ine-portugal:slep2020:Q3.1,"3.1 - Principais indicadores da produção, despesa e rendimento"
PRT,Portugal,1953,347.697668,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1954,365.31565,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1955,383.729698,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1956,408.692922,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1957,442.040135,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1958,462.608882,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1959,492.019751,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1960,524.460473,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1961,574.576783,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1962,606.684103,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1963,629.544088,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1964,678.823204,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1965,794.13558,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1966,843.400424,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1967,938.405269,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1968,1034.948447,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1969,1101.748088,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1970,1263.926629,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1971,1464.053286,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1972,1713.057405,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1973,2038.191312,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1974,2564.654208,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1975,2900.6774,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1976,3505.717864,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1977,4567.626778,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1978,5535.829235,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1979,6963.929045,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1980,9326.947037,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1981,11607.253967,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1982,14049.720095,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1983,16989.516491,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1984,20255.668216,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1985,24049.795474,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1986,28893.946043,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1987,35184.83258,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1988,43319.247391,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1989,50104.309469,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1990,60332.257642,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1991,69857.626782,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1992,78602.677892,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1993,81576.118076,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1994,88525.552008,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1995,94704.135,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1996,101062.702,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1997,110514.021,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1998,121561.863,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1999,131982.702,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2000,142596.224,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2001,149647.553,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2002,154188.879,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2003,155422.867,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2004,164231.083,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2005,172467.558,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2006,179282.395,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2007,188745.995,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2008,196213.517,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2009,187529.307,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2010,193341.444,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2011,183474.285,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2012,169128.311,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2013,168619.283,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2014,172794.754,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2015,178384.474,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2016,184349.994,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2017,193969.334,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2018,204234.784,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2019,213405.376,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2020,204313.89,106 €,procura_interna,Procura interna,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1953,278.07832,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1954,293.77972,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1955,311.329183,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1956,319.691488,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1957,344.959885,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1958,353.193642,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1959,379.288642,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1960,408.717664,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1961,430.079502,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1962,463.49615,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1963,478.253195,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1964,512.257249,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1965,589.164301,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1966,622.437674,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1967,701.705567,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1968,765.539418,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1969,792.831195,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1970,900.832845,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1971,1016.813063,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1972,1144.314539,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1973,1394.264883,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1974,1812.496289,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1975,2126.31244,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1976,2502.748665,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1977,3114.07704,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1978,3819.501635,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1979,4868.406877,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1980,6324.412358,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1981,7866.902638,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1982,9495.447275,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1983,12092.131028,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1984,15195.66357,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1985,18105.288593,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1986,21761.170933,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1987,25327.889677,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1988,30947.908745,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1989,36390.316788,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1990,43318.957542,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1991,52848.588135,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1992,59491.781233,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1993,63840.161732,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1994,68186.759236,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1995,73165.12,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1996,78033.034,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1997,83371.405,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1998,90030.191,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1999,97264.469,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2000,105642.863,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2001,111416.716,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2002,117261.153,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2003,121659.712,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2004,127958.934,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2005,135431.844,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2006,141166.063,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2007,148209.529,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2008,153981.989,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2009,150968.123,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2010,155396.869,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2011,150724.372,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2012,142702.629,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2013,143672.651,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2014,146288.781,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2015,149890.374,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2016,154823.949,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2017,160214.047,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
