country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2023,509070.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/14
IRN,Iran,2023,509430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/15
IRN,Iran,2023,506400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/17
IRN,Iran,2023,503040.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/18
IRN,Iran,2023,504010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/19
IRN,Iran,2023,501990.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/20
IRN,Iran,2023,502190.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/21
IRN,Iran,2023,503740.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/22
IRN,Iran,2023,504280.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/24
IRN,Iran,2023,502510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/25
IRN,Iran,2023,504240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/26
IRN,Iran,2023,506232.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/27
IRN,Iran,2023,507010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/28
IRN,Iran,2023,506950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/11/29
IRN,Iran,2023,504830.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/01
IRN,Iran,2023,505910.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/02
IRN,Iran,2023,506510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/03
IRN,Iran,2023,505010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/04
IRN,Iran,2023,504240.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/05
IRN,Iran,2023,505170.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/06
IRN,Iran,2023,505310.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/08
IRN,Iran,2023,505350.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/09
IRN,Iran,2023,506170.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/10
IRN,Iran,2023,504640.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/11
IRN,Iran,2023,504460.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/12
IRN,Iran,2023,504670.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/13
IRN,Iran,2023,504670.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/15
IRN,Iran,2023,502380.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/17
IRN,Iran,2023,500560.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/18
IRN,Iran,2023,500712.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/19
IRN,Iran,2023,500760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/20
IRN,Iran,2023,503010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/22
IRN,Iran,2023,500690.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/23
IRN,Iran,2023,500890.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/24
IRN,Iran,2023,501040.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/25
IRN,Iran,2023,503450.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/26
IRN,Iran,2023,503190.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/27
IRN,Iran,2023,506160.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/29
IRN,Iran,2023,505630.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/30
IRN,Iran,2023,505980.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2023/12/31
IRN,Iran,2024,506430.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/01
IRN,Iran,2024,508290.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/02
IRN,Iran,2024,514170.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/03
IRN,Iran,2024,509740.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/05
IRN,Iran,2024,509760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/06
IRN,Iran,2024,509490.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/07
IRN,Iran,2024,514840.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/08
IRN,Iran,2024,519780.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/09
IRN,Iran,2024,516020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/10
IRN,Iran,2024,524680.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/12
IRN,Iran,2024,520860.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/13
IRN,Iran,2024,524630.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/14
IRN,Iran,2024,529040.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/15
IRN,Iran,2024,536510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/16
IRN,Iran,2024,540290.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/17
IRN,Iran,2024,542230.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/19
IRN,Iran,2024,539080.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/20
IRN,Iran,2024,540510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/21
IRN,Iran,2024,548920.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/22
IRN,Iran,2024,556590.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/23
IRN,Iran,2024,563000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/26
IRN,Iran,2024,558630.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/27
IRN,Iran,2024,582990.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/28
IRN,Iran,2024,582890.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/29
IRN,Iran,2024,584030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/30
IRN,Iran,2024,576496.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/01/31
IRN,Iran,2024,563780.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/02
IRN,Iran,2024,551370.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/03
IRN,Iran,2024,553880.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/04
IRN,Iran,2024,557015.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/05
IRN,Iran,2024,557380.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/06
IRN,Iran,2024,549020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/09
IRN,Iran,2024,551950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/11
IRN,Iran,2024,554690.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/12
IRN,Iran,2024,555800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/13
IRN,Iran,2024,560270.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/14
IRN,Iran,2024,563020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/16
IRN,Iran,2024,571300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/18
IRN,Iran,2024,565060.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/19
IRN,Iran,2024,570290.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/20
IRN,Iran,2024,572710.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/21
IRN,Iran,2024,572670.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/23
IRN,Iran,2024,582491.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/25
IRN,Iran,2024,586050.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/26
IRN,Iran,2024,581090.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/27
IRN,Iran,2024,584660.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/02/28
IRN,Iran,2024,593130.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/01
IRN,Iran,2024,593390.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/02
IRN,Iran,2024,605020.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/03
IRN,Iran,2024,609470.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/04
IRN,Iran,2024,609890.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/05
IRN,Iran,2024,605639.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/06
IRN,Iran,2024,605340.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/08
IRN,Iran,2024,592850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/09
IRN,Iran,2024,599410.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/10
IRN,Iran,2024,597090.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/11
IRN,Iran,2024,595340.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/12
IRN,Iran,2024,593800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/13
IRN,Iran,2024,601080.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/15
IRN,Iran,2024,600260.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/16
IRN,Iran,2024,603510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/17
IRN,Iran,2024,618100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/23
IRN,Iran,2024,614030.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/24
IRN,Iran,2024,608380.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/25
IRN,Iran,2024,613950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/26
IRN,Iran,2024,616580.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/27
IRN,Iran,2024,618334.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/03/29
IRN,Iran,2024,632900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/01
IRN,Iran,2024,634740.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/02
IRN,Iran,2024,641000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/03
IRN,Iran,2024,647000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/05
IRN,Iran,2024,640000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/06
IRN,Iran,2024,608700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/07
IRN,Iran,2024,637000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/08
IRN,Iran,2024,641000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/12
IRN,Iran,2024,618800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/13
IRN,Iran,2024,638400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/14
IRN,Iran,2024,619200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/15
IRN,Iran,2024,597900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/16
IRN,Iran,2024,600900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/17
IRN,Iran,2024,629000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/19
IRN,Iran,2024,627600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/20
IRN,Iran,2024,640100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/21
IRN,Iran,2024,618300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/22
IRN,Iran,2024,613700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/23
IRN,Iran,2024,644200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/24
IRN,Iran,2024,600600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/26
IRN,Iran,2024,620100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/27
IRN,Iran,2024,627500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/28
IRN,Iran,2024,644100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/29
IRN,Iran,2024,631000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/04/30
IRN,Iran,2024,597300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/01
IRN,Iran,2024,606100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/04
IRN,Iran,2024,602200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/05
IRN,Iran,2024,597200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/06
IRN,Iran,2024,599500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/07
IRN,Iran,2024,634600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/08
IRN,Iran,2024,633700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/10
IRN,Iran,2024,601600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/11
IRN,Iran,2024,629000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/12
IRN,Iran,2024,595000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/13
IRN,Iran,2024,597300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/14
IRN,Iran,2024,600600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/15
IRN,Iran,2024,607700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/17
IRN,Iran,2024,608600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/18
IRN,Iran,2024,605600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/19
IRN,Iran,2024,604700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/20
IRN,Iran,2024,601000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/21
IRN,Iran,2024,600700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/22
IRN,Iran,2024,614500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/24
IRN,Iran,2024,612200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/25
IRN,Iran,2024,614100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/26
IRN,Iran,2024,598200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/27
IRN,Iran,2024,616500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/28
IRN,Iran,2024,605400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/29
IRN,Iran,2024,599600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/05/31
IRN,Iran,2024,603100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/01
IRN,Iran,2024,599800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/04
IRN,Iran,2024,601900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/05
IRN,Iran,2024,603900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/07
IRN,Iran,2024,611600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/08
IRN,Iran,2024,608500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/09
IRN,Iran,2024,609900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/10
IRN,Iran,2024,608300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/11
IRN,Iran,2024,615900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/12
IRN,Iran,2024,596500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/14
IRN,Iran,2024,602600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/15
IRN,Iran,2024,604700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/17
IRN,Iran,2024,596100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/18
IRN,Iran,2024,614800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/19
IRN,Iran,2024,601200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/21
IRN,Iran,2024,602700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/22
IRN,Iran,2024,604500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/23
IRN,Iran,2024,601200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/25
IRN,Iran,2024,603200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/26
IRN,Iran,2024,610200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/28
IRN,Iran,2024,616910.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/29
IRN,Iran,2024,613620.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/06/30
IRN,Iran,2024,608140.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/01
IRN,Iran,2024,603750.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/02
IRN,Iran,2024,608760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/03
IRN,Iran,2024,598300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/05
IRN,Iran,2024,588510.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/06
IRN,Iran,2024,588520.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/07
IRN,Iran,2024,588790.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/08
IRN,Iran,2024,585100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/09
IRN,Iran,2024,579650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/10
IRN,Iran,2024,579900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/12
IRN,Iran,2024,579170.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/13
IRN,Iran,2024,573300.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/16
IRN,Iran,2024,572200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/17
IRN,Iran,2024,575770.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/19
IRN,Iran,2024,576110.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/20
IRN,Iran,2024,575960.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/21
IRN,Iran,2024,581760.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/22
IRN,Iran,2024,584600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/23
IRN,Iran,2024,587610.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/24
IRN,Iran,2024,586460.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/26
IRN,Iran,2024,590840.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/27
IRN,Iran,2024,589400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/28
IRN,Iran,2024,593500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/29
IRN,Iran,2024,600400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/30
IRN,Iran,2024,606000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/07/31
IRN,Iran,2024,615270.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/02
IRN,Iran,2024,609000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/03
IRN,Iran,2024,614900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/04
IRN,Iran,2024,611400.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/05
IRN,Iran,2024,614010.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/06
IRN,Iran,2024,610000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/07
IRN,Iran,2024,597700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/09
IRN,Iran,2024,594100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/10
IRN,Iran,2024,600250.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/11
IRN,Iran,2024,595700.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/12
IRN,Iran,2024,588350.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/13
IRN,Iran,2024,587650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/14
IRN,Iran,2024,577050.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/16
IRN,Iran,2024,580500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/18
IRN,Iran,2024,579850.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/19
IRN,Iran,2024,581600.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/20
IRN,Iran,2024,584100.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/21
IRN,Iran,2024,582650.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/23
IRN,Iran,2024,593200.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/25
IRN,Iran,2024,591250.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/26
IRN,Iran,2024,590000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/27
IRN,Iran,2024,593950.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/28
IRN,Iran,2024,594800.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/30
IRN,Iran,2024,599000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/08/31
IRN,Iran,2024,598900.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/09/02
IRN,Iran,2024,599000.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/09/04
IRN,Iran,2024,597500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/09/06
IRN,Iran,2024,594500.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/09/07
IRN,Iran,2024,596750.0,rials per US$,PARALLEL,Parallel/black-market rate,tgju:price_dollar_rl,2024/09/08
