country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
ARG,Argentina,2013,5.48,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-18
ARG,Argentina,2013,5.48,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-17
ARG,Argentina,2013,5.47,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-16
ARG,Argentina,2013,5.47,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-15
ARG,Argentina,2013,5.46,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-12
ARG,Argentina,2013,5.46,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-11
ARG,Argentina,2013,5.45,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-10
ARG,Argentina,2013,5.44,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-08
ARG,Argentina,2013,5.44,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-05
ARG,Argentina,2013,5.44,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-04
ARG,Argentina,2013,5.44,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-03
ARG,Argentina,2013,5.43,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-02
ARG,Argentina,2013,5.43,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-07-01
ARG,Argentina,2013,5.42,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-28
ARG,Argentina,2013,5.41,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-27
ARG,Argentina,2013,5.41,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-26
ARG,Argentina,2013,5.4,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-25
ARG,Argentina,2013,5.4,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-24
ARG,Argentina,2013,5.38,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-19
ARG,Argentina,2013,5.38,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-18
ARG,Argentina,2013,5.37,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-17
ARG,Argentina,2013,5.37,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-14
ARG,Argentina,2013,5.36,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-13
ARG,Argentina,2013,5.35,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-12
ARG,Argentina,2013,5.35,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-11
ARG,Argentina,2013,5.35,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-10
ARG,Argentina,2013,5.34,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-07
ARG,Argentina,2013,5.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-06
ARG,Argentina,2013,5.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-05
ARG,Argentina,2013,5.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-04
ARG,Argentina,2013,5.33,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-06-03
ARG,Argentina,2013,5.32,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-31
ARG,Argentina,2013,5.31,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-30
ARG,Argentina,2013,5.31,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-29
ARG,Argentina,2013,5.31,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-28
ARG,Argentina,2013,5.31,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-27
ARG,Argentina,2013,5.3,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-24
ARG,Argentina,2013,5.3,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-23
ARG,Argentina,2013,5.29,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-22
ARG,Argentina,2013,5.29,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-21
ARG,Argentina,2013,5.28,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-20
ARG,Argentina,2013,5.28,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-17
ARG,Argentina,2013,5.28,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-16
ARG,Argentina,2013,5.28,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-15
ARG,Argentina,2013,5.27,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-14
ARG,Argentina,2013,5.27,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-13
ARG,Argentina,2013,5.26,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-10
ARG,Argentina,2013,5.26,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-09
ARG,Argentina,2013,5.25,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-08
ARG,Argentina,2013,5.25,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-07
ARG,Argentina,2013,5.24,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-06
ARG,Argentina,2013,5.24,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-03
ARG,Argentina,2013,5.23,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-05-02
ARG,Argentina,2013,5.23,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-30
ARG,Argentina,2013,5.22,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-29
ARG,Argentina,2013,5.22,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-26
ARG,Argentina,2013,5.21,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-25
ARG,Argentina,2013,5.21,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-24
ARG,Argentina,2013,5.21,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-23
ARG,Argentina,2013,5.21,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-22
ARG,Argentina,2013,5.2,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-19
ARG,Argentina,2013,5.2,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-18
ARG,Argentina,2013,5.19,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-17
ARG,Argentina,2013,5.19,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-16
ARG,Argentina,2013,5.19,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-15
ARG,Argentina,2013,5.26,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-12
ARG,Argentina,2013,5.18,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-11
ARG,Argentina,2013,5.18,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-10
ARG,Argentina,2013,5.18,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-09
ARG,Argentina,2013,5.18,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-08
ARG,Argentina,2013,5.18,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-05
ARG,Argentina,2013,5.17,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-04
ARG,Argentina,2013,5.17,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-04-03
ARG,Argentina,2013,5.16,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-27
ARG,Argentina,2013,5.16,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-26
ARG,Argentina,2013,5.16,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-25
ARG,Argentina,2013,5.15,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-22
ARG,Argentina,2013,5.14,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-21
ARG,Argentina,2013,5.14,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-20
ARG,Argentina,2013,5.13,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-19
ARG,Argentina,2013,5.13,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-18
ARG,Argentina,2013,5.13,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-15
ARG,Argentina,2013,5.12,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-14
ARG,Argentina,2013,5.11,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-13
ARG,Argentina,2013,5.11,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-12
ARG,Argentina,2013,5.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-11
ARG,Argentina,2013,5.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-08
ARG,Argentina,2013,5.1,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-07
ARG,Argentina,2013,5.09,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-06
ARG,Argentina,2013,5.09,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-05
ARG,Argentina,2013,5.09,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-04
ARG,Argentina,2013,5.09,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-03-01
ARG,Argentina,2013,5.08,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-28
ARG,Argentina,2013,5.07,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-27
ARG,Argentina,2013,5.07,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-26
ARG,Argentina,2013,5.07,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-25
ARG,Argentina,2013,5.07,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-22
ARG,Argentina,2013,5.06,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-21
ARG,Argentina,2013,5.06,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-19
ARG,Argentina,2013,5.05,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-18
ARG,Argentina,2013,5.04,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-15
ARG,Argentina,2013,5.05,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-14
ARG,Argentina,2013,5.04,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-13
ARG,Argentina,2013,5.04,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-08
ARG,Argentina,2013,5.03,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-07
ARG,Argentina,2013,5.02,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-06
ARG,Argentina,2013,5.02,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-05
ARG,Argentina,2013,5.02,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-04
ARG,Argentina,2013,5.02,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-02-01
ARG,Argentina,2013,5.01,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-30
ARG,Argentina,2013,5.01,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-29
ARG,Argentina,2013,5.01,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-28
ARG,Argentina,2013,5.0,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-25
ARG,Argentina,2013,5.0,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-24
ARG,Argentina,2013,5.0,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-23
ARG,Argentina,2013,5.0,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-22
ARG,Argentina,2013,4.99,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-21
ARG,Argentina,2013,4.99,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-18
ARG,Argentina,2013,4.99,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-17
ARG,Argentina,2013,4.99,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-16
ARG,Argentina,2013,4.99,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-15
ARG,Argentina,2013,4.98,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-14
ARG,Argentina,2013,4.98,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-11
ARG,Argentina,2013,4.98,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-10
ARG,Argentina,2013,4.97,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-09
ARG,Argentina,2013,4.97,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-08
ARG,Argentina,2013,4.97,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-07
ARG,Argentina,2013,4.97,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-04
ARG,Argentina,2013,4.96,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-03
ARG,Argentina,2013,4.96,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2013-01-02
ARG,Argentina,2012,4.95,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-31
ARG,Argentina,2012,4.95,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-28
ARG,Argentina,2012,4.95,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-27
ARG,Argentina,2012,4.95,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-26
ARG,Argentina,2012,4.94,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-21
ARG,Argentina,2012,4.94,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-20
ARG,Argentina,2012,4.93,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-19
ARG,Argentina,2012,4.92,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-18
ARG,Argentina,2012,4.92,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-17
ARG,Argentina,2012,4.91,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-14
ARG,Argentina,2012,4.91,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-13
ARG,Argentina,2012,4.91,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-12
ARG,Argentina,2012,4.9,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-11
ARG,Argentina,2012,4.9,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-10
ARG,Argentina,2012,4.9,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-07
ARG,Argentina,2012,4.89,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-06
ARG,Argentina,2012,4.89,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-05
ARG,Argentina,2012,4.88,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-04
ARG,Argentina,2012,4.88,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-12-03
ARG,Argentina,2012,4.87,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-30
ARG,Argentina,2012,4.87,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-29
ARG,Argentina,2012,4.86,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-28
ARG,Argentina,2012,4.86,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-27
ARG,Argentina,2012,4.86,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-23
ARG,Argentina,2012,4.86,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-22
ARG,Argentina,2012,4.85,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-21
ARG,Argentina,2012,4.84,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-20
ARG,Argentina,2012,4.84,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-19
ARG,Argentina,2012,4.83,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-16
ARG,Argentina,2012,4.83,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-15
ARG,Argentina,2012,4.82,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-14
ARG,Argentina,2012,4.82,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-13
ARG,Argentina,2012,4.82,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-12
ARG,Argentina,2012,4.81,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-09
ARG,Argentina,2012,4.81,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-08
ARG,Argentina,2012,4.81,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-07
ARG,Argentina,2012,4.81,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-05
ARG,Argentina,2012,4.81,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-02
ARG,Argentina,2012,4.81,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-11-01
ARG,Argentina,2012,4.8,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-31
ARG,Argentina,2012,4.8,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-30
ARG,Argentina,2012,4.8,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-29
ARG,Argentina,2012,4.79,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-26
ARG,Argentina,2012,4.79,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-25
ARG,Argentina,2012,4.79,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-24
ARG,Argentina,2012,4.78,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-23
ARG,Argentina,2012,4.78,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-22
ARG,Argentina,2012,4.78,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-19
ARG,Argentina,2012,4.77,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-18
ARG,Argentina,2012,4.77,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-17
ARG,Argentina,2012,4.77,ARS_per_USD retail exchange rate,tipo_cambio_minorista,tipo_cambio_minorista,bcra-argentina:statistics-api,2012-10-16
