country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,2019,6662.244,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2020,6909.136,106 €,outros_ativos_fixos,Outros ativos fixos,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1953,7.024912,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1954,7.299678,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1955,7.108628,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1956,7.940886,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1957,9.344575,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1958,9.575227,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1959,9.259806,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1960,9.154564,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1961,8.911288,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1962,8.993608,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1963,8.787171,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1964,10.272263,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1965,8.691612,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1966,8.863629,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1967,9.499634,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1968,9.549396,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1969,9.254918,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1970,9.954518,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1971,9.431968,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1972,10.260343,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1973,12.348045,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1974,15.443314,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1975,18.998615,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1976,21.788503,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1977,26.577557,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1978,34.062296,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1979,40.853909,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1980,53.457171,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1981,71.692479,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1982,70.202117,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1983,60.348341,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1984,160.801601,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1985,226.567445,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1986,329.431239,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1987,309.082856,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1988,280.796818,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1989,485.190429,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1990,324.043255,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1991,498.95507,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1992,347.156143,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1993,467.888307,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1994,335.45901,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1995,384.61,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1996,358.95,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1997,381.221,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1998,401.709,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1999,473.483,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2000,398.616,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2001,406.661,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2002,466.783,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2003,446.165,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2004,538.559,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2005,459.669,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2006,431.667,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2007,423.697,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2008,404.882,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2009,418.57,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2010,428.142,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2011,442.542,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2012,445.061,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2013,450.219,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2014,473.108,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2015,503.293,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2016,518.922,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2017,533.105,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2018,499.987,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2019,507.103,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2020,518.983,106 €,recursos_biológicos_cultivados,Recursos biológicos cultivados,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1953,1.470335,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1954,1.557385,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1955,1.683214,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1956,1.773179,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1957,1.894264,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1958,2.032091,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1959,2.113921,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1960,2.285966,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1961,2.466837,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1962,2.557267,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1963,2.818292,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1964,2.93527,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1965,3.149882,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1966,3.358402,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1967,3.520471,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1968,4.469919,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1969,5.475194,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1970,6.949032,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1971,8.542124,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1972,9.256189,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1973,10.437134,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1974,11.755651,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1975,13.340754,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1976,14.856649,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1977,20.416876,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1978,29.125349,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1979,34.885873,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1980,47.358181,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1981,59.624565,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1982,75.562095,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1983,98.648001,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1984,121.706413,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1985,159.290147,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1986,219.325939,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1987,283.267375,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1988,341.264462,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1989,450.58792,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1990,583.002437,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1991,746.83175,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1992,888.498119,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1993,938.705929,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1994,981.444645,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1995,1015.362,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1996,1134.217,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1997,1280.021,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1998,1565.512,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1999,1829.565,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2000,2096.712,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2001,2270.393,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2002,2489.409,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2003,2528.021,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2004,2646.241,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2005,2810.493,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2006,3301.064,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2007,3830.971,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2008,4623.679,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2009,4699.974,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2010,4749.324,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2011,4768,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2012,4550.977,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2013,4456.953,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2014,4524.13,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2015,4551.678,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2016,4743.604,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2017,5197.71,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2018,5660.519,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2019,6155.141,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,2020,6390.153,106 €,produtos_de_propriedade_intelectual,Produtos de propriedade intelectual,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1953,63.48968,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1954,64.456992,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1955,71.029061,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1956,81.011352,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1957,90.042892,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1958,100.039018,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1959,106.923314,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
PRT,Portugal,1960,109.820626,106 €,fbcf_total,FBCF total,ine-portugal:slep2020:Q2.1,2.1 - Investimento (FBCF) a preços correntes por ativo fixo
