REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
DEU,WEF_GCIHH_GCI_B_08_01,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2016,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2016,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2015,4.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2015,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2014,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2014,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2013,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2013,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2012,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2012,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2011,4.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2011,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2010,4.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2010,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2009,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2009,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2008,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2008,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2007,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_01,2007,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2017,5.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2017,12,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2016,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2016,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2015,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2015,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2014,5.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2014,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2013,5.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2013,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2012,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2012,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2011,5.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2011,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2010,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_09_01,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2017,5.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2016,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2016,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2015,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2015,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2014,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2014,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2013,4.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2013,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2012,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2012,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2011,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2011,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2010,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2010,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2009,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2009,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2008,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2008,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2007,5.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_06_02,2007,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2017,6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_10,2017,5,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_10,2016,5.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2016,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2015,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2015,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2014,5.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2014,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2013,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2013,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2012,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2012,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2011,6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2011,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2010,6.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2010,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2009,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2009,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2008,5.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2008,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2007,5.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10,2007,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2017,4.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2017,29,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2016,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2016,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2015,4.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2015,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2014,5.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2014,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2013,5.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2013,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2012,5.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2012,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2011,4.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2011,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2010,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2010,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2009,5.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2009,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2008,5.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2008,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2007,6.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08_02,2007,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2017,6.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2017,3,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2016,6.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2016,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2015,6.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2015,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2014,6.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2014,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2013,6.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2013,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2012,6.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2012,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2011,6.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2011,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2010,6.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2010,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2009,6.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2009,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2008,6.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2008,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2007,6.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_10_02,2007,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2017,5.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_08,2017,12,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GCI_B_08,2016,4.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2016,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2015,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2015,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2014,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2014,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2013,4.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2013,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2012,4.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2012,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2011,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2011,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2010,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2010,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2009,4.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2009,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2008,5.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2008,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2007,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GCI_B_08,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2017,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2017,51,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2016,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2016,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2015,5.9,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2015,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2014,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2014,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2013,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2013,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2012,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2012,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2011,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2011,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2010,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2010,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2009,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2009,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2008,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2008,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2007,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_INVESTPROIDX,2007,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2017,0.76,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GOVBALGDP,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GOVBALGDP,2016,0.64,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2016,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2015,0.62,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2015,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2014,0.01,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2014,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2013,0.16,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2013,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2012,-1.05,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2012,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2011,-3.27,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2011,64,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2010,-1.06,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2009,-0.13,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2009,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2008,0.01,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2008,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2007,-1.7,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GOVBALGDP,2007,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2017,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2017,49,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2016,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2016,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2015,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2015,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2014,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2014,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2013,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2013,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2012,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2012,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2011,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2011,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2010,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2010,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2009,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2009,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2008,8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2008,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2007,8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_LEGRGHTIDX,2007,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2013,41512.8,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GDPPC,2013,21,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
DEU,WEF_GCIHH_GDPPC,2012,43741.6,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2012,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2011,40631.2,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2011,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2010,40874.6,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2010,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2009,44660.4,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2009,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2008,40415.4,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
DEU,WEF_GCIHH_GDPPC,2008,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
