REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
RUS,WEF_GCIHH_GCI_B_06_01_02,2014,3.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2014,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2013,3.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2013,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2012,3.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2012,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2011,3.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2011,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2010,3.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2010,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2009,3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2009,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2008,3.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2008,130,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2007,2.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_01_02,2007,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2017,3.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2017,101,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2016,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2016,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2015,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2015,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2014,3.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2014,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2013,3.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2013,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2012,3.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2012,110,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2011,3.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2011,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2010,3.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2010,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2009,3.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2009,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2008,3.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2008,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2007,3.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_01,2007,87,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2017,4.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2017,92,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2016,4.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2016,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2015,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2015,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2014,4.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2014,111,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2013,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2013,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2012,3.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2012,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2011,3.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2011,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2010,4.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_09_01,2010,120,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2017,4.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2017,66,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2016,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2016,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2015,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2015,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2014,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2014,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2013,3.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2013,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2012,3.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2012,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2011,3.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2011,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2010,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2010,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2009,3.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2009,88,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2008,4.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2008,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2007,4.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_06_02,2007,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2017,5.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_10,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_10,2016,5.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2016,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2015,5.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2015,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2014,5.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2014,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2013,5.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2013,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2012,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2012,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2011,5.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2011,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2010,5.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2010,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2009,5.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2009,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2008,5.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2008,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2007,5.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2017,3.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2017,104,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2016,3.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2016,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2015,3.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2015,107,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2014,3.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2014,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2013,3.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2013,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2012,3.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2012,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2011,3.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2011,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2010,3.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2010,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2009,3.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2009,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2008,3.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2008,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2007,3.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08_02,2007,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2017,6.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2017,5,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2016,6.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2016,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2015,6.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2015,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2014,6.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2014,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2013,6.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2013,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2012,6.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2012,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2011,6.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2011,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2010,6.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2010,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2009,6.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2009,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2008,6.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2008,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2007,5.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_10_02,2007,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2017,3.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_08,2017,107,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GCI_B_08,2016,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2016,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2015,3.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2015,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2014,3.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2014,110,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2013,3.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2013,121,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2012,3.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2012,130,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2011,3.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2011,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2010,3.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2010,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2009,3.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2009,119,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2008,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2008,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2007,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GCI_B_08,2007,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2017,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2017,51,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2016,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2016,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2015,5.1,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2015,88,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2014,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2014,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2013,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2013,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2012,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2012,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2011,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2011,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2010,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2010,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2009,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2009,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2008,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2008,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2007,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_INVESTPROIDX,2007,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2017,-3.66,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GOVBALGDP,2017,84,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_GOVBALGDP,2016,-3.5,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2016,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2015,-1.19,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2015,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2014,-1.26,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2014,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2013,0.42,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2013,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2012,1.56,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2012,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2011,-3.56,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2011,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2010,-6.22,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2010,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2009,5.2,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2009,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2008,5.1,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2008,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2007,9.2,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_GOVBALGDP,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2017,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2017,49,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2016,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2016,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2015,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2015,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2014,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2014,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2013,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2013,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2012,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2012,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2011,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2011,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
RUS,WEF_GCIHH_LEGRGHTIDX,2010,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
