REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
NLD,WEF_GCIHH_GCI_B_07,2013,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2013,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2012,4.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2012,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2011,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2011,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2010,4.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2010,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2009,4.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2009,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2008,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2008,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2007,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_07,2007,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2017,6.77,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2016,6.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2016,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2015,6.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2015,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2014,6.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2014,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2013,6.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2013,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2012,6.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2012,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2011,6.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2011,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2010,6.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_02,2010,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2017,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2016,5.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2016,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2015,5.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2015,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2014,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2014,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2013,5.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2013,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2012,5.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2012,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2011,5.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2011,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2010,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2010,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2009,5.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2009,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2008,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2008,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2007,5.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_01_02,2007,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2017,4.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2017,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2016,4.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2016,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2015,4.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2015,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2014,4.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2014,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2013,4.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2013,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2012,4.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2012,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2011,4.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2011,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2010,4.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2010,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2009,4.69,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2009,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2008,5.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2008,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2007,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_01,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2017,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2016,5.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2016,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2015,5.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2015,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2014,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2014,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2013,5.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2013,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2012,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2012,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2011,5.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2011,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2010,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_09_01,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2017,5.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2017,15,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2016,4.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2016,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2015,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2015,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2014,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2014,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2013,4.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2013,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2012,4.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2012,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2011,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2011,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2010,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2010,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2009,5.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2009,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2008,5.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2008,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2007,5.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_06_02,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2017,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_10,2017,23,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_10,2016,5.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2016,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2015,5.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2015,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2014,5.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2014,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2013,5.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2013,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2012,5.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2012,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2011,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2011,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2010,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2010,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2009,5.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2009,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2008,5.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2008,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2007,4.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10,2007,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2017,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2017,50,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2016,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2016,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2015,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2015,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2014,4.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2014,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2013,4.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2013,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2012,5.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2012,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2011,5.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2011,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2010,4.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2010,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2009,5.12,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2009,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2008,5.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2008,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2007,5.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08_02,2007,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2017,6.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2016,6.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2016,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2015,6.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2015,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2014,6.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2014,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2013,6.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2013,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2012,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2012,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2011,6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2011,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2010,5.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2010,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2009,6.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2009,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2008,5.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2008,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2007,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_10_02,2007,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2017,4.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_08,2017,28,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_GCI_B_08,2016,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2016,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2015,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2015,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2014,4.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2014,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2013,4.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2013,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2012,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2012,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2011,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2011,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2010,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2009,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2009,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2008,5.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2008,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2007,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GCI_B_08,2007,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2017,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2017,66,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2016,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2016,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2015,5.2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2015,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2014,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2014,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2013,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2013,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2012,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2012,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2011,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2011,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2010,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2010,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2009,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2009,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2008,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2008,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2007,4.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_INVESTPROIDX,2007,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
NLD,WEF_GCIHH_GOVBALGDP,2017,-0.5,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
