REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
TUR,WEF_GCIHH_GCI_B_06_01_02,2017,97,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2016,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2016,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2015,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2015,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2014,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2014,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2013,4.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2013,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2012,4.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2012,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2011,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2011,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2010,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2010,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2009,4.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2009,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2008,4.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2008,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2007,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_01_02,2007,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2017,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2017,66,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2016,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2016,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2015,3.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2015,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2014,3.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2014,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2013,4.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2013,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2012,4.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2012,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2011,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2011,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2010,3.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2010,53,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2009,3.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2009,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2008,4.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2008,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2007,4.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_01,2007,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2017,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2017,53,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2016,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2016,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2015,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2015,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2014,5.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2014,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2013,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2013,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2012,5.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2012,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2011,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2011,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2010,5.14,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_09_01,2010,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2017,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2017,46,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2016,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2016,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2015,4.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2015,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2014,4.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2014,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2013,4.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2013,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2012,4.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2012,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2011,4.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2011,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2010,4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2010,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2009,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2009,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2008,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2008,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2007,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_06_02,2007,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2017,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_10,2017,14,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_10,2016,5.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2016,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2015,5.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2015,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2014,5.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2014,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2013,5.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2013,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2012,5.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2012,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2011,5.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2011,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2010,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2010,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2009,5.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2009,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2008,5.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2008,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2007,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10,2007,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2017,3.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2017,95,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2016,3.94,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2016,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2015,4.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2015,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2014,4.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2014,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2013,4.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2013,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2012,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2012,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2011,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2011,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2010,4.55,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2010,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2009,4.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2009,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2008,4.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2008,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2007,4.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08_02,2007,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2017,5.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2017,26,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2016,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2016,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2015,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2015,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2014,5.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2014,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2013,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2013,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2012,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2012,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2011,5.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2011,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2010,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2009,5.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2009,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2008,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2008,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2007,4.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_10_02,2007,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2017,3.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_08,2017,80,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GCI_B_08,2016,3.82,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2016,82,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2015,3.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2015,64,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2014,4.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2014,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2013,4.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2013,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2012,4.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2012,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2011,4.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2011,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2010,4.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2010,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2009,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2009,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2008,4.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2008,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2007,4.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GCI_B_08,2007,61,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2017,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2017,21,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2016,6.8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2016,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2015,6.9,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2015,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2014,6.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2014,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2013,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2013,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2012,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2012,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2011,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2011,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2010,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2010,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2009,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2009,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2008,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2008,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2007,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_INVESTPROIDX,2007,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2017,-2.26,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GOVBALGDP,2017,54,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_GOVBALGDP,2016,-1.01,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2016,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2015,-1.5,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2015,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2014,-1.5,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2014,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2013,-1.46,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2013,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2012,-0.27,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2012,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2011,-2.62,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2011,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2010,-5.47,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2010,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2009,-1.85,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2009,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2008,-1.2,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2008,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2007,0.66,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_GOVBALGDP,2007,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2017,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2017,95,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2016,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2016,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2015,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2015,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2014,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2014,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2013,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
TUR,WEF_GCIHH_LEGRGHTIDX,2013,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
