REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
FRA,WEF_GCIHH_GCI_B_06_01_02,2008,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_01_02,2007,4.72,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_01_02,2007,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2017,4.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2017,32,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2016,4.46,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2016,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2015,4.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2015,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2014,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2014,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2013,4.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2013,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2012,4.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2012,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2011,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2011,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2010,4.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2010,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2009,4.49,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2009,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2008,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2008,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2007,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_01,2007,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2017,5.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2017,24,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2016,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2016,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2015,5.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2015,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2014,5.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2014,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2013,5.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2013,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2012,5.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2012,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2011,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2011,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2010,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_09_01,2010,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2017,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2017,28,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2016,4.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2016,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2015,4.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2015,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2014,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2014,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2013,4.39,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2013,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2012,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2012,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2011,4.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2011,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2010,4.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2010,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2009,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2009,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2008,5.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2008,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2007,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_06_02,2007,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2017,5.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_10,2017,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_10,2016,5.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2016,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2015,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2015,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2014,5.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2014,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2013,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2013,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2012,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2012,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2011,5.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2011,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2010,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2010,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2009,5.78,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2009,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2008,5.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2008,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2007,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10,2007,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2017,4.71,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2017,40,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2016,4.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2016,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2015,4.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2015,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2014,5.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2014,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2013,5.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2013,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2012,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2012,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2011,5.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2011,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2010,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2010,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2009,5.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2009,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2008,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2008,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2007,5.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08_02,2007,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2017,6.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2017,10,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2016,6.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2016,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2015,6.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2015,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2014,6.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2013,6.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2013,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2012,5.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2012,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2011,5.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2011,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2010,5.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2010,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2009,6.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2009,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2008,5.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2008,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2007,5.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_10_02,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2017,4.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_08,2017,33,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GCI_B_08,2016,4.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2016,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2015,4.53,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2015,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2014,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2014,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2013,4.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2013,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2012,4.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2012,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2011,5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2011,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2010,4.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2010,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2009,4.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2009,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2008,5.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2008,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2007,5.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GCI_B_08,2007,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2017,6.5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2017,31,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2016,6.5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2016,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2015,6.8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2015,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2014,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2014,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2013,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2013,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2012,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2012,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2011,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2011,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2010,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2010,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2009,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2009,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2008,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2008,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2007,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_INVESTPROIDX,2007,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2017,-3.28,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GOVBALGDP,2017,76,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GOVBALGDP,2016,-3.65,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2016,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2015,-4.18,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2015,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2014,-4.2,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2014,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2013,-4.62,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2013,111,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2012,-5.34,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2012,114,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2011,-7.74,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2011,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2010,-4.87,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2010,87,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2009,-3.4,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2009,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2008,-2.39,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2008,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2007,-2.6,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GOVBALGDP,2007,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2017,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2017,85,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2016,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2016,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2015,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2015,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2014,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2014,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2013,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2013,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2012,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2012,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2011,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2011,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2010,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2010,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2009,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2009,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2008,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2008,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2007,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_LEGRGHTIDX,2007,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GDPPC,2013,41140.7,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GDPPC,2013,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
FRA,WEF_GCIHH_GDPPC,2012,44008.2,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GDPPC,2012,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GDPPC,2011,41018.6,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GDPPC,2011,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
FRA,WEF_GCIHH_GDPPC,2010,42747.2,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
