country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2021,110850000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/09
IRN,Iran,2021,112950000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/10
IRN,Iran,2021,110700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/11
IRN,Iran,2021,112200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/12
IRN,Iran,2021,109300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/13
IRN,Iran,2021,106950000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/14
IRN,Iran,2021,105100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/15
IRN,Iran,2021,104000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/16
IRN,Iran,2021,103700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/17
IRN,Iran,2021,98000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/18
IRN,Iran,2021,101700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/19
IRN,Iran,2021,103700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/20
IRN,Iran,2021,104900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/21
IRN,Iran,2021,102300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/22
IRN,Iran,2021,105350000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/23
IRN,Iran,2021,107500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/24
IRN,Iran,2021,108700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/25
IRN,Iran,2021,104500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/26
IRN,Iran,2021,106550000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/27
IRN,Iran,2021,107900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/28
IRN,Iran,2021,109000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/29
IRN,Iran,2021,109900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/30
IRN,Iran,2021,112000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/01/31
IRN,Iran,2021,109800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/01
IRN,Iran,2021,110300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/02
IRN,Iran,2021,108800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/03
IRN,Iran,2021,107300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/04
IRN,Iran,2021,108700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/05
IRN,Iran,2021,110450000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/06
IRN,Iran,2021,110700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/07
IRN,Iran,2021,116200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/08
IRN,Iran,2021,116700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/09
IRN,Iran,2021,117000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/10
IRN,Iran,2021,120250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/11
IRN,Iran,2021,120300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/12
IRN,Iran,2021,122500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/13
IRN,Iran,2021,121500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/14
IRN,Iran,2021,117100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/15
IRN,Iran,2021,119300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/16
IRN,Iran,2021,118150000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/17
IRN,Iran,2021,119200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/18
IRN,Iran,2021,115300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/19
IRN,Iran,2021,115000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/20
IRN,Iran,2021,112700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/21
IRN,Iran,2021,111000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/22
IRN,Iran,2021,113250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/23
IRN,Iran,2021,113700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/24
IRN,Iran,2021,113700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/25
IRN,Iran,2021,113700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/26
IRN,Iran,2021,111900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/27
IRN,Iran,2021,111250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/02/28
IRN,Iran,2021,112300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/01
IRN,Iran,2021,109900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/02
IRN,Iran,2021,109850000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/03
IRN,Iran,2021,107450000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/04
IRN,Iran,2021,105100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/05
IRN,Iran,2021,104250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/06
IRN,Iran,2021,105600000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/07
IRN,Iran,2021,105900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/08
IRN,Iran,2021,104750000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/09
IRN,Iran,2021,106400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/10
IRN,Iran,2021,107100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/11
IRN,Iran,2021,106600000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/12
IRN,Iran,2021,108700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/13
IRN,Iran,2021,108000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/14
IRN,Iran,2021,109200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/15
IRN,Iran,2021,110500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/16
IRN,Iran,2021,111400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/17
IRN,Iran,2021,112500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/18
IRN,Iran,2021,113800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/19
IRN,Iran,2021,112500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/20
IRN,Iran,2021,113800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/21
IRN,Iran,2021,113800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/22
IRN,Iran,2021,113800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/23
IRN,Iran,2021,113800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/24
IRN,Iran,2021,112500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/25
IRN,Iran,2021,112500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/26
IRN,Iran,2021,112000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/27
IRN,Iran,2021,114000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/28
IRN,Iran,2021,114000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/29
IRN,Iran,2021,113000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/30
IRN,Iran,2021,112200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/03/31
IRN,Iran,2021,112400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/01
IRN,Iran,2021,111200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/02
IRN,Iran,2021,107400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/03
IRN,Iran,2021,108000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/04
IRN,Iran,2021,108500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/05
IRN,Iran,2021,108750000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/06
IRN,Iran,2021,108200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/07
IRN,Iran,2021,107000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/08
IRN,Iran,2021,107700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/09
IRN,Iran,2021,104700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/10
IRN,Iran,2021,104350000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/11
IRN,Iran,2021,105700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/12
IRN,Iran,2021,107000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/13
IRN,Iran,2021,106500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/14
IRN,Iran,2021,107250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/15
IRN,Iran,2021,107500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/16
IRN,Iran,2021,105050000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/17
IRN,Iran,2021,105700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/18
IRN,Iran,2021,103050000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/19
IRN,Iran,2021,101000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/20
IRN,Iran,2021,103400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/21
IRN,Iran,2021,101600000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/22
IRN,Iran,2021,101500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/23
IRN,Iran,2021,100500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/24
IRN,Iran,2021,101050000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/25
IRN,Iran,2021,99800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/26
IRN,Iran,2021,100550000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/27
IRN,Iran,2021,100400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/28
IRN,Iran,2021,99450000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/29
IRN,Iran,2021,98400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/04/30
IRN,Iran,2021,98050000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/01
IRN,Iran,2021,95700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/02
IRN,Iran,2021,95800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/03
IRN,Iran,2021,93600000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/04
IRN,Iran,2021,92000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/05
IRN,Iran,2021,94500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/06
IRN,Iran,2021,96100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/07
IRN,Iran,2021,94900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/08
IRN,Iran,2021,96500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/09
IRN,Iran,2021,99100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/10
IRN,Iran,2021,100000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/11
IRN,Iran,2021,100100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/12
IRN,Iran,2021,100300000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/13
IRN,Iran,2021,100500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/14
IRN,Iran,2021,102800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/15
IRN,Iran,2021,102500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/16
IRN,Iran,2021,102100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/17
IRN,Iran,2021,103000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/18
IRN,Iran,2021,100100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/19
IRN,Iran,2021,101600000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/20
IRN,Iran,2021,101500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/21
IRN,Iran,2021,101000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/22
IRN,Iran,2021,102250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/23
IRN,Iran,2021,102750000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/24
IRN,Iran,2021,102400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/25
IRN,Iran,2021,103900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/26
IRN,Iran,2021,103950000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/27
IRN,Iran,2021,106250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/28
IRN,Iran,2021,107800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/29
IRN,Iran,2021,108850000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/30
IRN,Iran,2021,109150000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/05/31
IRN,Iran,2021,109800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/01
IRN,Iran,2021,109200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/02
IRN,Iran,2021,107800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/03
IRN,Iran,2021,107700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/04
IRN,Iran,2021,108500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/05
IRN,Iran,2021,108250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/06
IRN,Iran,2021,108750000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/07
IRN,Iran,2021,107650000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/08
IRN,Iran,2021,107850000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/09
IRN,Iran,2021,107100000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/10
IRN,Iran,2021,105400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/11
IRN,Iran,2021,106050000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/12
IRN,Iran,2021,107900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/13
IRN,Iran,2021,107000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/14
IRN,Iran,2021,107150000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/15
IRN,Iran,2021,108400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/16
IRN,Iran,2021,107900000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/17
IRN,Iran,2021,108500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/18
IRN,Iran,2021,101400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/19
IRN,Iran,2021,103000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/20
IRN,Iran,2021,103500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/21
IRN,Iran,2021,104850000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/22
IRN,Iran,2021,104150000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/23
IRN,Iran,2021,103550000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/24
IRN,Iran,2021,104850000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/25
IRN,Iran,2021,105500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/26
IRN,Iran,2021,106800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/27
IRN,Iran,2021,107400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/28
IRN,Iran,2021,108150000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/29
IRN,Iran,2021,109200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/06/30
IRN,Iran,2021,108250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/01
IRN,Iran,2021,108050000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/02
IRN,Iran,2021,108200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/03
IRN,Iran,2021,107750000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/04
IRN,Iran,2021,106800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/05
IRN,Iran,2021,107500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/06
IRN,Iran,2021,107150000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/07
IRN,Iran,2021,107500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/08
IRN,Iran,2021,106800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/09
IRN,Iran,2021,106950000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/10
IRN,Iran,2021,107250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/11
IRN,Iran,2021,107050000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/12
IRN,Iran,2021,106450000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/13
IRN,Iran,2021,105250000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/14
IRN,Iran,2021,106350000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/15
IRN,Iran,2021,106000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/16
IRN,Iran,2021,105600000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/17
IRN,Iran,2021,105350000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/18
IRN,Iran,2021,105550000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/19
IRN,Iran,2021,106200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/20
IRN,Iran,2021,106200000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/21
IRN,Iran,2021,106500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/22
IRN,Iran,2021,106500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/23
IRN,Iran,2021,105700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/24
IRN,Iran,2021,106800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/25
IRN,Iran,2021,109450000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/26
IRN,Iran,2021,109350000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/27
IRN,Iran,2021,111700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/28
IRN,Iran,2021,112950000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/29
IRN,Iran,2021,111500000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/30
IRN,Iran,2021,113800000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/07/31
IRN,Iran,2021,113000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/01
IRN,Iran,2021,112000000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/02
IRN,Iran,2021,112650000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/03
IRN,Iran,2021,112600000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/04
IRN,Iran,2021,113350000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/05
IRN,Iran,2021,110700000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/06
IRN,Iran,2021,116450000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/07
IRN,Iran,2021,112400000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/08
IRN,Iran,2021,112750000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/09
IRN,Iran,2021,114150000.0,rial per coin,EMAMI_NAVASAN,"Emami price (Navasan, independent source)",navasan-api,2021/08/10
